"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ADIPOR1","OK","negbinomial.size",2.0446418555223e-11,2.79239659125617e-09,"protein_coding","ADIPOR1",263,0.236298292902066,1.99211045364891,0.994297640635816
"TET3","OK","negbinomial.size",1.59005026802591e-08,1.11017667028236e-06,"protein_coding","TET3",154,0.138364779874214,1.98804492211086,0.99135035658548
"CLCN6","OK","negbinomial.size",2.44702529454321e-10,2.69129472217549e-08,"protein_coding","CLCN6",216,0.194070080862534,1.9859808830223,0.989851735604625
"TIAL1","OK","negbinomial.size",3.30239788090318e-05,0.000721304057361419,"protein_coding","TIAL1",105,0.0943396226415094,1.98414201183432,0.988515288041811
"KLHL24","OK","negbinomial.size",1.46537515513634e-08,1.03475468341105e-06,"protein_coding","KLHL24",200,0.179694519317161,1.98072696534235,0.986030024652216
"SRSF11","OK","negbinomial.size",3.90803400132282e-19,1.73460880601571e-16,"protein_coding","SRSF11",435,0.390835579514825,1.97991385903474,0.985437663715588
"TMEM47","OK","negbinomial.size",3.73675160787228e-09,2.99615154726688e-07,"protein_coding","TMEM47",194,0.174303683737646,1.97837176086513,0.984313552063194
"SLC7A5","OK","negbinomial.size",1.69983285756829e-09,1.48771286999005e-07,"protein_coding","SLC7A5",164,0.147349505840072,1.97533478667082,0.98209718703029
"ZNRF3","OK","negbinomial.size",0.000859112621468031,0.00953762124396735,"protein_coding","ZNRF3",50,0.0449236298292902,1.97478775405197,0.981697603856183
"LENG8","OK","negbinomial.size",0.00460336580371322,0.0335743135026689,"protein_coding","LENG8",43,0.0386343216531896,1.97218934911243,0.979798070940702
"SERPINB9","OK","negbinomial.size",0.00328092718059075,0.02612130877667,"protein_coding","SERPINB9",60,0.0539083557951483,1.97218934911243,0.979798070940702
"CALR","OK","negbinomial.size",3.64215239414716e-16,1.13161674886152e-13,"protein_coding","CALR",398,0.35759209344115,1.96867386007657,0.977224127276875
"CLN8","OK","negbinomial.size",0.00595171779977432,0.0407721312546761,"protein_coding","CLN8",66,0.0592991913746631,1.96640580263409,0.975561078054231
"SDK2","OK","negbinomial.size",4.42608031310801e-05,0.000903240166359711,"protein_coding","SDK2",108,0.0970350404312668,1.96482126935235,0.974398083198112
"CAMKMT","OK","negbinomial.size",0.00592787641013749,0.040657642398007,"protein_coding","CAMKMT",19,0.0170709793351303,1.95589026358257,0.967825429274625
"MKNK2","OK","negbinomial.size",2.22931978193539e-07,1.06153204022579e-05,"protein_coding","MKNK2",118,0.106019766397125,1.94784133245672,0.961876162943439
"PAXBP1","OK","negbinomial.size",0.000257591407046617,0.00371385847653754,"protein_coding","PAXBP1",53,0.0476190476190476,1.94784133245672,0.961876162943439
"RCOR1","OK","negbinomial.size",0.000957046101974012,0.0103218951737583,"protein_coding","RCOR1",58,0.0521114106019766,1.94230769230769,0.957771764610703
"STARD4","OK","negbinomial.size",5.77257187859318e-05,0.00112318071663783,"protein_coding","STARD4",103,0.0925426774483378,1.93351896971806,0.951228918743931
"AGPAT5","OK","negbinomial.size",0.000319099731796846,0.00445092196046151,"protein_coding","AGPAT5",79,0.0709793351302785,1.92872512103281,0.947647547336995
"TMED7","OK","negbinomial.size",1.36372737484132e-07,7.12117807333108e-06,"protein_coding","TMED7",125,0.112309074573226,1.92836291913215,0.947376593248324
"NLGN1","OK","negbinomial.size",1.06212655796442e-06,4.12503401949433e-05,"protein_coding","NLGN1",82,0.0736747529200359,1.92706194903997,0.946402950531505
"MDM2","OK","negbinomial.size",0.000211643569591164,0.0031500674046455,"protein_coding","MDM2",88,0.0790655884995508,1.92408716986578,0.94417416120998
"MTRNR2L11","OK","negbinomial.size",0.000990221572977881,0.0105998912221956,"protein_coding","MTRNR2L11",59,0.0530098831985624,1.92281965526113,0.943223456041547
"ZNF143","OK","negbinomial.size",0.00197797783205719,0.0179695237549757,"protein_coding","ZNF143",39,0.0350404312668464,1.92281965526113,0.943223456041547
"LBH","OK","negbinomial.size",4.67106286595674e-19,2.00179204476243e-16,"protein_coding","LBH",502,0.451033243486074,1.92225014184972,0.942796085812283
"HIVEP2","OK","negbinomial.size",0.0010962288520954,0.0115164261824528,"protein_coding","HIVEP2",112,0.10062893081761,1.91594152453881,0.938053529996197
"HECA","OK","negbinomial.size",1.50845129161717e-07,7.74670770752818e-06,"protein_coding","HECA",129,0.115902964959569,1.91570073761855,0.937872207172998
"YY1","OK","negbinomial.size",4.16508237634198e-12,6.39057330533063e-10,"protein_coding","YY1",315,0.283018867924528,1.91242603550296,0.935403951582248
"RALGAPA1","OK","negbinomial.size",7.00408307548253e-06,0.000199191634924707,"protein_coding","RALGAPA1",156,0.140161725067385,1.90932144778299,0.933060011113949
"SLC2A3","OK","negbinomial.size",2.4124416342306e-07,1.13138960868747e-05,"protein_coding","SLC2A3",160,0.143755615453729,1.90090539673487,0.926686734481139
"UAP1","OK","negbinomial.size",0.00192292421304917,0.0176082288254925,"protein_coding","UAP1",80,0.0718778077268643,1.89250493096647,0.92029705919204
"SLC39A10","OK","negbinomial.size",1.54465856763169e-08,1.08457721347608e-06,"protein_coding","SLC39A10",168,0.150943396226415,1.89018852346223,0.918530133017852
"PDZD8","OK","negbinomial.size",2.09069235441113e-05,0.000502574943532332,"protein_coding","PDZD8",86,0.0772686433063792,1.88852071005917,0.917256604871989
"RP11.690G19.3","OK","negbinomial.size",0.000703749707726503,0.00818170623089415,"protein_coding","RP11.690G19.3",61,0.054806828391734,1.8848429676832,0.914444332946602
"CITED2","OK","negbinomial.size",1.04604999168004e-07,5.70189004236823e-06,"protein_coding","CITED2",244,0.219227313566936,1.88344988344988,0.913377645252249
"MAP4K3","OK","negbinomial.size",3.82545329945355e-05,0.000807177141012032,"protein_coding","MAP4K3",85,0.0763701707097934,1.88254437869822,0.912683875082165
"BTG1","OK","negbinomial.size",2.47341868766115e-16,8.08938090796125e-14,"protein_coding","BTG1",382,0.343216531895777,1.88048357478066,0.911103705109418
"AKAP8L","OK","negbinomial.size",0.00563219433968115,0.0390939444600297,"protein_coding","AKAP8L",66,0.0592991913746631,1.87827557058326,0.909408743049304
"PLA2G15","OK","negbinomial.size",0.000454739928016376,0.00580833281129242,"protein_coding","PLA2G15",59,0.0530098831985624,1.87827557058326,0.909408743049304
"SPRED2","OK","negbinomial.size",1.79842850936039e-06,6.46706792917635e-05,"protein_coding","SPRED2",75,0.0673854447439353,1.87827557058326,0.909408743049303
"KCNQ3","OK","negbinomial.size",1.26227457772238e-09,1.16204062606917e-07,"protein_coding","KCNQ3",129,0.115902964959569,1.8743948359333,0.906424884610482
"ATP13A3","OK","negbinomial.size",3.98695162813678e-06,0.000126402639883887,"protein_coding","ATP13A3",125,0.112309074573226,1.86951904111667,0.902667165170248
"RNA18S5","OK","negbinomial.size",1.66778520346542e-19,7.97201327256471e-17,"protein_coding","RNA18S5",452,0.406109613656783,1.86926364234057,0.902470062220165
"PCDH8","OK","negbinomial.size",1.53414834976447e-05,0.000386742306102897,"protein_coding","PCDH8",67,0.0601976639712489,1.86320918900104,0.89778965978247
"UBE2O","OK","negbinomial.size",3.04992973693651e-05,0.000675660013737022,"protein_coding","UBE2O",150,0.134770889487871,1.86320918900104,0.89778965978247
"GRM5","OK","negbinomial.size",9.0528066010887e-11,1.11394337067654e-08,"protein_coding","GRM5",246,0.221024258760108,1.85113032923684,0.888406472045079
"ASXL2","OK","negbinomial.size",0.00055666303235241,0.00679588228494671,"protein_coding","ASXL2",72,0.0646900269541779,1.84981684981685,0.887382436719304
"XBP1","OK","negbinomial.size",7.3447851844185e-07,2.94454807328881e-05,"protein_coding","XBP1",111,0.0997304582210243,1.84412510566357,0.882936531688113
"ZDHHC13","OK","negbinomial.size",4.26015435648484e-05,0.000879488344558033,"protein_coding","ZDHHC13",94,0.0844564240790656,1.83716852947622,0.877483975653067
"HIAT1","OK","negbinomial.size",3.12907262576382e-10,3.41123812219235e-08,"protein_coding","HIAT1",219,0.196765498652291,1.83051268258369,0.872247769292394
"OTUD6B","OK","negbinomial.size",0.00362899739112434,0.0282235166313475,"protein_coding","OTUD6B",36,0.032345013477089,1.82805429864253,0.870308923360363
"MEST","OK","negbinomial.size",6.39037078105627e-09,4.93288994204766e-07,"protein_coding","MEST",315,0.283018867924528,1.8273180705722,0.869727777313879
"NRIP1","OK","negbinomial.size",1.54620036261189e-09,1.392476674387e-07,"protein_coding","NRIP1",296,0.265947888589398,1.81745967415093,0.861923353939699
"NTN1","OK","negbinomial.size",0.000390088802460805,0.00517398467127309,"protein_coding","NTN1",59,0.0530098831985624,1.81680473372781,0.861403370138471
"LRRC4C","OK","negbinomial.size",0.00511220187872863,0.0362019629338117,"protein_coding","LRRC4C",52,0.0467205750224618,1.81503396888012,0.859996548924226
"PKD1","OK","negbinomial.size",0.00041661220288773,0.00544443370924154,"protein_coding","PKD1",105,0.0943396226415094,1.80561500692434,0.852490314296655
"PCDH9","OK","negbinomial.size",0.00185693253290886,0.0171807834581,"protein_coding","PCDH9",107,0.096136567834681,1.80302878347207,0.850422428074167
"IFRD1","OK","negbinomial.size",3.71806416521166e-11,4.86401067844742e-09,"protein_coding","IFRD1",307,0.275831087151842,1.79596419359733,0.844758587142247
"ADORA1","OK","negbinomial.size",0.00281925370979737,0.0233428948070364,"protein_coding","ADORA1",37,0.0332434860736747,1.79289940828402,0.842294547190767
"ATG2B","OK","negbinomial.size",0.000488788120579656,0.00615466946561699,"protein_coding","ATG2B",59,0.0530098831985624,1.79289940828402,0.842294547190767
"PKP4","OK","negbinomial.size",0.00740825344198764,0.0478284539101415,"protein_coding","PKP4",73,0.0655884995507637,1.79289940828402,0.842294547190767
"FAM211A","OK","negbinomial.size",1.49225662905335e-05,0.00037694645093242,"protein_coding","FAM211A",143,0.12848158131177,1.78423805848555,0.83530811687466
"CRY1","OK","negbinomial.size",8.04975961335826e-05,0.00142713855170922,"protein_coding","CRY1",74,0.0664869721473495,1.78018380964371,0.83202621173694
"TRRAP","OK","negbinomial.size",1.82018625471966e-05,0.000442686394787787,"protein_coding","TRRAP",113,0.101527403414196,1.77532196310477,0.828080687971066
"ATP1B3","OK","negbinomial.size",9.87735447899066e-18,3.7198715595423e-15,"protein_coding","ATP1B3",438,0.393530997304582,1.77433937300158,0.827281976335742
"LMNB2","OK","negbinomial.size",6.45443231083323e-05,0.00121355045021234,"protein_coding","LMNB2",128,0.115004492362983,1.76531634046427,0.819926734162312
"ABHD17C","OK","negbinomial.size",0.00115752457852585,0.0119681493027615,"protein_coding","ABHD17C",85,0.0763701707097934,1.76444068751761,0.819210934077725
"UBE2G1","OK","negbinomial.size",7.12877069675017e-10,7.14486792090412e-08,"protein_coding","UBE2G1",228,0.204851752021563,1.76374657237697,0.818643279126121
"C2CD2L","OK","negbinomial.size",0.0001265870405743,0.00206731109100841,"protein_coding","C2CD2L",95,0.0853548966756514,1.75630962444149,0.812547203796715
"AHI1","OK","negbinomial.size",0.000107651605820338,0.00182026415936757,"protein_coding","AHI1",116,0.104222821203953,1.75554733727811,0.811920898147248
"CHD2","OK","negbinomial.size",6.44594652492422e-13,1.17809152076115e-10,"protein_coding","CHD2",360,0.323450134770889,1.75305719921105,0.809873069498389
"FBXO34","OK","negbinomial.size",9.96266253319859e-06,0.000269165152092591,"protein_coding","FBXO34",122,0.109613656783468,1.75305719921105,0.809873069498389
"GNAI3","OK","negbinomial.size",1.54096418554341e-12,2.63048201373943e-10,"protein_coding","GNAI3",262,0.235399820305481,1.73977646285339,0.798901951677386
"PANK3","OK","negbinomial.size",4.34533506731282e-20,2.3479923572419e-17,"protein_coding","PANK3",421,0.378256963162624,1.73856912318451,0.797900427832313
"MAP3K9","OK","negbinomial.size",0.000627601888424201,0.00746395815247462,"protein_coding","MAP3K9",142,0.127583108715184,1.73856912318451,0.797900427832313
"TMEM104","OK","negbinomial.size",0.000324672784015061,0.00450338544613747,"protein_coding","TMEM104",24,0.0215633423180593,1.73856912318451,0.797900427832313
"CAMSAP2","OK","negbinomial.size",7.68377094718091e-11,9.64584902339034e-09,"protein_coding","CAMSAP2",352,0.316262353998203,1.73013428440193,0.790884017007844
"EBP","OK","negbinomial.size",4.6878361852477e-05,0.000950414814196712,"protein_coding","EBP",94,0.0844564240790656,1.72932141508246,0.790206036042312
"MAFG","OK","negbinomial.size",2.19198805779971e-09,1.86589230015992e-07,"protein_coding","MAFG",247,0.221922731356694,1.72556046337195,0.787065026470374
"GABRA1","OK","negbinomial.size",0.00363128698258636,0.0282236614256306,"protein_coding","GABRA1",65,0.0584007187780773,1.722589627567,0.784579049334479
"SIN3A","OK","negbinomial.size",1.57565961275301e-05,0.000395601973076654,"protein_coding","SIN3A",117,0.105121293800539,1.722589627567,0.784579049334479
"LRRC8A","OK","negbinomial.size",5.97504098738275e-05,0.00115128386653012,"protein_coding","LRRC8A",126,0.113207547169811,1.71903463865434,0.781598615503213
"SOGA2","OK","negbinomial.size",0.00176967033834997,0.0166239327022022,"protein_coding","SOGA2",76,0.0682839173405211,1.71627977545137,0.779284749664966
"ZFAND5","OK","negbinomial.size",5.46438865004334e-12,8.08469311223079e-10,"protein_coding","ZFAND5",373,0.335130278526505,1.71432612744289,0.777641588848513
"PSEN1","OK","negbinomial.size",0.00676625993377923,0.0446343303911934,"protein_coding","PSEN1",76,0.0682839173405211,1.71213817367664,0.77579913540386
"UBR3","OK","negbinomial.size",0.000624106898980499,0.00745807744281697,"protein_coding","UBR3",146,0.131176999101527,1.71140398063475,0.775180351332229
"SLC38A1","OK","negbinomial.size",2.98778410254508e-17,1.09212296548324e-14,"protein_coding","SLC38A1",652,0.585804132973944,1.70095584888484,0.766345693957468
"EAF1","OK","negbinomial.size",5.21523701541746e-07,2.20459066760572e-05,"protein_coding","EAF1",160,0.143755615453729,1.69329388560158,0.759832386998794
"TRAF3","OK","negbinomial.size",0.000397193628102835,0.00524025733552233,"protein_coding","TRAF3",51,0.045822102425876,1.68563192231831,0.753289541132022
"PLEKHH3","OK","negbinomial.size",0.00214741817208388,0.0191175594861451,"protein_coding","PLEKHH3",84,0.0754716981132075,1.67906452521837,0.747657673052691
"GABARAP","OK","negbinomial.size",0.00633927369184231,0.0425632055333421,"protein_coding","GABARAP",67,0.0601976639712489,1.67337278106509,0.742758873639852
"SMEK1","OK","negbinomial.size",2.16158913516621e-06,7.54613195838362e-05,"protein_coding","SMEK1",215,0.193171608265948,1.67337278106509,0.742758873639852
"KCNC1","OK","negbinomial.size",1.06352410350424e-05,0.00028405072475062,"protein_coding","KCNC1",128,0.115004492362983,1.67337278106509,0.742758873639852
"OTUD3","OK","negbinomial.size",0.000137881792165008,0.00222834188950159,"protein_coding","OTUD3",72,0.0646900269541779,1.67337278106509,0.742758873639852
"RASGEF1B","OK","negbinomial.size",0.00295005593116564,0.024168289461125,"protein_coding","RASGEF1B",90,0.0808625336927224,1.67337278106509,0.742758873639852
"DACT3","OK","negbinomial.size",1.09928605431996e-07,5.91425414852316e-06,"protein_coding","DACT3",255,0.22911051212938,1.6717010799851,0.741316899465946
"PRKCA","OK","negbinomial.size",8.20223808357151e-06,0.000226386105264986,"protein_coding","PRKCA",216,0.194070080862534,1.66758923458675,0.73776396371946
"LSM12","OK","negbinomial.size",2.8165956151576e-06,9.46071629869692e-05,"protein_coding","LSM12",133,0.119496855345912,1.6674702315728,0.737661006000173
"GRM3","OK","negbinomial.size",0.00311351365486378,0.0251755027343182,"protein_coding","GRM3",47,0.0422282120395328,1.66483516483517,0.735379343274255
"DNAJB11","OK","negbinomial.size",0.000382797382157082,0.00508813461545264,"protein_coding","DNAJB11",177,0.159029649595687,1.6614201183432,0.732416929418393
"RIT1","OK","negbinomial.size",4.81888748328028e-05,0.000969079832398176,"protein_coding","RIT1",148,0.132973944294699,1.65931082492168,0.73058415969375
"STRAP","OK","negbinomial.size",1.20165298615647e-14,3.17747730041544e-12,"protein_coding","STRAP",530,0.476190476190476,1.65768829152052,0.72917275076896
"MNT","OK","negbinomial.size",2.17469036192531e-05,0.00051578343164137,"protein_coding","MNT",197,0.176999101527403,1.65582758807882,0.727552461017763
"FIGN","OK","negbinomial.size",0.00125193893847044,0.012690943823255,"protein_coding","FIGN",59,0.0530098831985624,1.65227984684998,0.724458056896908
"LDLR","OK","negbinomial.size",4.55402904669351e-06,0.000139060130202228,"protein_coding","LDLR",211,0.189577717879605,1.64928214302096,0.721838222012754
"PPP1CC","OK","negbinomial.size",1.49015250759887e-06,5.49543482624295e-05,"protein_coding","PPP1CC",261,0.234501347708895,1.64349112426036,0.716763665106908
"SCG2","OK","negbinomial.size",3.80903150570204e-10,4.04603791050128e-08,"protein_coding","SCG2",275,0.247079964061096,1.64280889465294,0.716164663628139
"MTSS1L","OK","negbinomial.size",0.0030612087734162,0.0248820815147264,"protein_coding","MTSS1L",139,0.124887690925427,1.64149901380671,0.715013883156948
"PRR14","OK","negbinomial.size",0.000507255123049433,0.00631680026979795,"protein_coding","PRR14",139,0.124887690925427,1.63922231614539,0.7130115302458
"TMEM65","OK","negbinomial.size",0.0031375895317486,0.0253372077326651,"protein_coding","TMEM65",77,0.0691823899371069,1.6369951119115,0.711050013912514
"APLP2","OK","negbinomial.size",3.86620123461377e-22,2.40245744718899e-19,"protein_coding","APLP2",699,0.628032345013477,1.6339470410765,0.708361224111211
"SELK","OK","negbinomial.size",5.79114644799346e-06,0.000169346748366265,"protein_coding","SELK",180,0.161725067385445,1.63224533944137,0.706857922133745
"SMURF1","OK","negbinomial.size",0.000655829342497285,0.00772573181853674,"protein_coding","SMURF1",103,0.0925426774483378,1.63199817933546,0.7066394478332
"IRS2","OK","negbinomial.size",9.11423665670345e-08,5.01202359157126e-06,"protein_coding","IRS2",189,0.169811320754717,1.63149483868181,0.70619442339672
"REXO2","OK","negbinomial.size",0.00147207662070441,0.0144456426755596,"protein_coding","REXO2",44,0.0395327942497754,1.62990855298548,0.704791023440832
"PAM","OK","negbinomial.size",1.67704106514489e-08,1.14517947019894e-06,"protein_coding","PAM",296,0.265947888589398,1.62463376802436,0.700114536231359
"KLF6","OK","negbinomial.size",1.13239982037459e-05,0.000300715063410585,"protein_coding","KLF6",106,0.0952380952380952,1.61990034257241,0.695905060209243
"GNB2","OK","negbinomial.size",8.79502999297978e-09,6.6116353858585e-07,"protein_coding","GNB2",375,0.336927223719677,1.61681107354184,0.693151107884957
"CBL","OK","negbinomial.size",2.3702143657874e-07,1.11579636886386e-05,"protein_coding","CBL",234,0.210242587601078,1.61624055673403,0.692641940774715
"ZNF275","OK","negbinomial.size",2.75737195394096e-05,0.000627066200178555,"protein_coding","ZNF275",80,0.0718778077268643,1.61360946745562,0.690291453745717
"COPS7B","OK","negbinomial.size",1.18814274158778e-05,0.000312182621404924,"protein_coding","COPS7B",105,0.0943396226415094,1.6117984579523,0.688671358077555
"ASIC1","OK","negbinomial.size",0.00456234552261687,0.0333730607151751,"protein_coding","ASIC1",48,0.0431266846361186,1.61101106251608,0.687966400799473
"SAP30L","OK","negbinomial.size",0.00761369106372248,0.048599359291188,"protein_coding","SAP30L",61,0.054806828391734,1.60417315478044,0.681829874997521
"DHX15","OK","negbinomial.size",2.00580721790509e-07,9.73756722817361e-06,"protein_coding","DHX15",237,0.212938005390836,1.60080304311074,0.678795814907887
"SEMA6A","OK","negbinomial.size",2.75993894027735e-05,0.000627066200178555,"protein_coding","SEMA6A",197,0.176999101527403,1.59967967255417,0.677783041934819
"ZNF500","OK","negbinomial.size",0.0065067548004689,0.043383019667504,"protein_coding","ZNF500",38,0.0341419586702606,1.59368836291913,0.672369545748454
"WDR26","OK","negbinomial.size",1.59752010112562e-10,1.85551213241021e-08,"protein_coding","WDR26",369,0.331536388140162,1.5923239037043,0.671133832575785
"LUC7L","OK","negbinomial.size",4.54448906409534e-06,0.000139060130202228,"protein_coding","LUC7L",165,0.148247978436658,1.58992966394998,0.668962944305205
"SYNGAP1","OK","negbinomial.size",0.000116582018741414,0.00194742114101921,"protein_coding","SYNGAP1",184,0.165318957771788,1.58970414201183,0.668758292196075
"PABPN1","OK","negbinomial.size",2.77876040719567e-15,7.67431874236174e-13,"protein_coding","PABPN1",595,0.534591194968553,1.58391113369877,0.663491394402001
"CBFA2T3","OK","negbinomial.size",0.000511955791216472,0.00634988679963903,"protein_coding","CBFA2T3",83,0.0745732255166217,1.57775147928994,0.657869976053339
"GPM6B","OK","negbinomial.size",1.09028417134079e-11,1.53977860016175e-09,"protein_coding","GPM6B",478,0.429469901168014,1.57738464565142,0.657534504585512
"PRPF38B","OK","negbinomial.size",9.08659525311611e-05,0.00157941546581436,"protein_coding","PRPF38B",163,0.146451033243486,1.57617530398595,0.656428001879433
"C19orf26","OK","negbinomial.size",0.00254264692143763,0.021643846533991,"protein_coding","C19orf26",156,0.140161725067385,1.57493908806126,0.655296032389513
"SRRM4","OK","negbinomial.size",4.30241614559751e-09,3.38420429477759e-07,"protein_coding","SRRM4",261,0.234501347708895,1.57342961254304,0.653912641040893
"GLS","OK","negbinomial.size",4.36832859345738e-05,0.000894391890601126,"protein_coding","GLS",147,0.132075471698113,1.57271877919651,0.65326072280075
"FMNL2","OK","negbinomial.size",0.000219222168453201,0.00324731002328532,"protein_coding","FMNL2",62,0.0557053009883199,1.570921386306,0.651610985581657
"CHD5","OK","negbinomial.size",0.00244638670418482,0.0210260677452344,"protein_coding","CHD5",98,0.0880503144654088,1.56878698224852,0.649649469248371
"FAM65B","OK","negbinomial.size",1.61439844907601e-12,2.71131674663738e-10,"protein_coding","FAM65B",440,0.395327942497754,1.56414031312817,0.645369937181284
"SIRT1","OK","negbinomial.size",0.00217866278116082,0.0192989458619149,"protein_coding","SIRT1",139,0.124887690925427,1.5640186327584,0.645257700131213
"PDE4D","OK","negbinomial.size",0.000287944556706163,0.00407118879493083,"protein_coding","PDE4D",106,0.0952380952380952,1.56304050978607,0.644355169578858
"TXK","OK","negbinomial.size",7.99995446101856e-05,0.00142236672448553,"protein_coding","TXK",147,0.132075471698113,1.56048652202498,0.641995896704936
"ATAD2","OK","negbinomial.size",0.00749776960704947,0.0481313433245924,"protein_coding","ATAD2",75,0.0673854447439353,1.55746817285279,0.639202681813255
"EIF5","OK","negbinomial.size",4.04451703267301e-10,4.25976760017459e-08,"protein_coding","EIF5",466,0.418688230008985,1.557361642882,0.639103998886927
"RSBN1","OK","negbinomial.size",2.15351822951055e-07,1.04064815265228e-05,"protein_coding","RSBN1",254,0.228212039532794,1.55457944603768,0.636524346801732
"KIAA0895","OK","negbinomial.size",2.62616692760553e-05,0.000602177169304087,"protein_coding","KIAA0895",138,0.123989218328841,1.55384615384615,0.63584366972334
"VASH2","OK","negbinomial.size",8.83111903807943e-09,6.6116353858585e-07,"protein_coding","VASH2",361,0.324348607367475,1.55140683492332,0.633577062751395
"PABPC3","OK","negbinomial.size",8.16885657442477e-05,0.00144208166913283,"protein_coding","PABPC3",234,0.210242587601078,1.55088268374982,0.633089558086643
"PURB","OK","negbinomial.size",0.000825899189892423,0.00929735066302811,"protein_coding","PURB",111,0.0997304582210243,1.55011094674556,0.632371477816535
"TAOK1","OK","negbinomial.size",3.73004310558996e-13,7.35825011369398e-11,"protein_coding","TAOK1",475,0.426774483378257,1.54738525507756,0.629832431689479
"SMG7","OK","negbinomial.size",0.00014693107924942,0.00234410712825647,"protein_coding","SMG7",228,0.204851752021563,1.54736021283427,0.629809083520409
"PPP1R15B","OK","negbinomial.size",6.86237465127641e-05,0.00127872775321784,"protein_coding","PPP1R15B",126,0.113207547169811,1.54681517577445,0.629300823856568
"RP11.113D6.10","OK","negbinomial.size",0.00285782297372056,0.0235524031282488,"protein_coding","RP11.113D6.10",111,0.0997304582210243,1.54560293817588,0.628169741837919
"ATP2B1","OK","negbinomial.size",1.99202911162532e-12,3.25749181569466e-10,"protein_coding","ATP2B1",580,0.521114106019766,1.54465179790624,0.627281656219916
"PAQR3","OK","negbinomial.size",0.000670582511506753,0.00786226363491125,"protein_coding","PAQR3",147,0.132075471698113,1.54227906088948,0.625063830970098
"SLC25A33","OK","negbinomial.size",0.00277991195407418,0.0230786544857942,"protein_coding","SLC25A33",110,0.0988319856244385,1.54227906088948,0.625063830970098
"DR1","OK","negbinomial.size",3.63550831165538e-05,0.000777128508250884,"protein_coding","DR1",222,0.199460916442049,1.54198473282443,0.624788481214344
"SLC25A36","OK","negbinomial.size",1.31805988930918e-10,1.55008394093421e-08,"protein_coding","SLC25A36",344,0.309074573225517,1.53878768112566,0.621794185195527
"DSC2","OK","negbinomial.size",0.00135739680153049,0.0135174098152411,"protein_coding","DSC2",48,0.0431266846361186,1.53677092138631,0.619902125854319
"RBM25","OK","negbinomial.size",2.63150550647079e-07,1.21127223831181e-05,"protein_coding","RBM25",289,0.259658580413297,1.5349735284958,0.618213775701549
"LARP4B","OK","negbinomial.size",0.00259208067355525,0.0219294612736179,"protein_coding","LARP4B",92,0.082659478885894,1.53354917941275,0.61687443315675
"PPM1D","OK","negbinomial.size",0.0014748052767529,0.0144532243652619,"protein_coding","PPM1D",49,0.0440251572327044,1.53239265665301,0.615786017382087
"NPTN","OK","negbinomial.size",2.52018063405618e-05,0.000584343375374072,"protein_coding","NPTN",240,0.215633423180593,1.53092323903704,0.61440194747723
"MAP3K2","OK","negbinomial.size",0.00142766761186898,0.0140520623831965,"protein_coding","MAP3K2",183,0.164420485175202,1.53077961175127,0.614266591184886
"KIAA1109","OK","negbinomial.size",1.64503393204445e-09,1.44996324166301e-07,"protein_coding","KIAA1109",270,0.242587601078167,1.52845996753417,0.612078766555102
"MORF4L1","OK","negbinomial.size",9.16729062626466e-20,4.55724351612869e-17,"protein_coding","MORF4L1",991,0.890386343216532,1.52764511865202,0.61130943537306
"CUL3","OK","negbinomial.size",3.70087720625573e-05,0.00078892799175551,"protein_coding","CUL3",188,0.168912848158131,1.52467036295019,0.608497362582069
"ETNK1","OK","negbinomial.size",1.39249404592955e-05,0.000356611889417492,"protein_coding","ETNK1",249,0.223719676549865,1.52450129327145,0.608337374221396
"DHX9","OK","negbinomial.size",4.39222933479569e-09,3.43312114294597e-07,"protein_coding","DHX9",479,0.4303683737646,1.52311073541843,0.607020834557586
"PRCC","OK","negbinomial.size",3.84041203429409e-06,0.000122695734607216,"protein_coding","PRCC",228,0.204851752021563,1.52263219387178,0.606567487352708
"TSC22D2","OK","negbinomial.size",4.38082093460237e-06,0.000135098864950964,"protein_coding","TSC22D2",195,0.175202156334232,1.52029481988996,0.604351122319803
"MICAL3","OK","negbinomial.size",0.00366221053138193,0.0283223101954042,"protein_coding","MICAL3",91,0.0817610062893082,1.5194062782068,0.60350768760365
"MIDN","OK","negbinomial.size",1.03226370856333e-11,1.47459464023277e-09,"protein_coding","MIDN",519,0.466307277628032,1.51904726237735,0.603166757355917
"C22orf42","OK","negbinomial.size",0.00728901142079739,0.0473054000304959,"protein_coding","C22orf42",89,0.0799640610961366,1.5154268808115,0.599724243916688
"SHOC2","OK","negbinomial.size",1.39228525714407e-06,5.15280439508919e-05,"protein_coding","SHOC2",226,0.203054806828392,1.51449887904737,0.598840510326489
"MEMO1","OK","negbinomial.size",0.000177946361271522,0.00272019357673121,"protein_coding","MEMO1",104,0.0934411500449236,1.51400394477318,0.598368964304677
"UBE2B","OK","negbinomial.size",9.29790339332209e-07,3.64524742499076e-05,"protein_coding","UBE2B",284,0.255166217430368,1.50858849887976,0.593199332314846
"AGFG1","OK","negbinomial.size",0.000123588861043767,0.00202901237127072,"protein_coding","AGFG1",199,0.178796046720575,1.5070748649344,0.59175108554017
"ARL6IP1","OK","negbinomial.size",1.48904287086785e-15,4.40614876170135e-13,"protein_coding","ARL6IP1",736,0.661275831087152,1.50427586499952,0.589069163140202
