"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ANKRD46","OK","negbinomial.size",0.000333671182024308,0.00868242027296286,"protein_coding","ANKRD46",161,0.275213675213675,0.520915965942144,-0.940877438884257
"C6orf48","OK","negbinomial.size",3.1621665253251e-05,0.00147757349510694,"protein_coding","C6orf48",310,0.52991452991453,0.520286795681326,-0.94262100115492
"TMEM14B","OK","negbinomial.size",0.00393309154628512,0.0463107241862213,"protein_coding","TMEM14B",124,0.211965811965812,0.519526856699632,-0.944729764379864
"MXRA7","OK","negbinomial.size",0.00142222865236364,0.0241816102018372,"protein_coding","MXRA7",157,0.268376068376068,0.518653702318624,-0.947156501774404
"RPLP2","OK","negbinomial.size",1.62314392348627e-06,0.000139633374609846,"protein_coding","RPLP2",409,0.699145299145299,0.515706806282722,-0.955377008579373
"RPL11","OK","negbinomial.size",3.8611834929603e-06,0.000272591160725838,"protein_coding","RPL11",422,0.721367521367521,0.515158765043315,-0.956910974742909
"RPS13","OK","negbinomial.size",2.39164780243907e-06,0.000189436005815143,"protein_coding","RPS13",409,0.699145299145299,0.514521273394716,-0.958697366870984
"ANP32A","OK","negbinomial.size",0.000709568518968625,0.0149147169278357,"protein_coding","ANP32A",227,0.388034188034188,0.514139308391286,-0.95976877769653
"BEX2","OK","negbinomial.size",1.8585262596483e-05,0.000965643751044529,"protein_coding","BEX2",238,0.406837606837607,0.513993494633943,-0.960177994843194
"RPL23A","OK","negbinomial.size",0.000136074151808478,0.00447494489111931,"protein_coding","RPL23A",298,0.509401709401709,0.510748086991542,-0.969316199537246
"PWAR6","OK","negbinomial.size",6.51552420455162e-05,0.00256062673228404,"protein_coding","PWAR6",350,0.598290598290598,0.509985811601298,-0.971470984699673
"ATP5G3","OK","negbinomial.size",0.0008463583765347,0.0171218670369064,"protein_coding","ATP5G3",216,0.369230769230769,0.508443330137895,-0.975841111139088
"APH1A","OK","negbinomial.size",0.000898341421540976,0.0177078225581446,"protein_coding","APH1A",128,0.218803418803419,0.504246655031995,-0.98779848627175
"ELMOD1","OK","negbinomial.size",0.00299255790117472,0.0393580641062627,"protein_coding","ELMOD1",168,0.287179487179487,0.50257972394098,-0.992575626533622
"NSF","OK","negbinomial.size",0.000343993442708353,0.00879725814116479,"protein_coding","NSF",193,0.32991452991453,0.501768784491298,-0.99490537276601
"RPL38","OK","negbinomial.size",3.40292050847997e-07,3.8438206439265e-05,"protein_coding","RPL38",385,0.658119658119658,0.501345350917887,-0.996123350922682
"NDUFA1","OK","negbinomial.size",0.0022008011886976,0.0322304480734856,"protein_coding","NDUFA1",150,0.256410256410256,0.500801985291892,-0.997687813437337
"RPS27A","OK","negbinomial.size",1.67078401062228e-06,0.000142522030329126,"protein_coding","RPS27A",460,0.786324786324786,0.500602422835111,-0.998262821432549
"NACA","OK","negbinomial.size",8.90401954275874e-05,0.00329524825813208,"protein_coding","NACA",291,0.497435897435897,0.500079327304458,-0.999771127937826
"FEZ1","OK","negbinomial.size",9.07600309636455e-05,0.00333986629523443,"protein_coding","FEZ1",275,0.47008547008547,0.499590968586387,-1.0011806981925
"CDIPT","OK","negbinomial.size",0.000835405301512745,0.0170359731030621,"protein_coding","CDIPT",153,0.261538461538462,0.499518700255911,-1.00138940633621
"RNF187","OK","negbinomial.size",9.01583990548961e-05,0.00332715228330426,"protein_coding","RNF187",240,0.41025641025641,0.499071102854248,-1.00268272335773
"NDUFA4","OK","negbinomial.size",4.52246473322389e-05,0.00194525883723769,"protein_coding","NDUFA4",372,0.635897435897436,0.498737912799886,-1.00364621767262
"ATP5G1","OK","negbinomial.size",0.00219439487890275,0.0321729000868474,"protein_coding","ATP5G1",120,0.205128205128205,0.498401208756457,-1.00462052759922
"RPS15","OK","negbinomial.size",0.000235283003372671,0.00671720046991427,"protein_coding","RPS15",227,0.388034188034188,0.497675099769341,-1.00672388857959
"CDKN2D","OK","negbinomial.size",0.00325355915315096,0.041251398365269,"protein_coding","CDKN2D",172,0.294017094017094,0.494657548883428,-1.01549800101694
"CCT6A","OK","negbinomial.size",5.50206941097035e-05,0.00225463349048911,"protein_coding","CCT6A",200,0.341880341880342,0.493916377848241,-1.01766128683372
"BEX1","OK","negbinomial.size",1.52596177349149e-05,0.000830246513584629,"protein_coding","BEX1",314,0.536752136752137,0.492125779355282,-1.02290100277638
"COX7C","OK","negbinomial.size",1.183557633605e-05,0.000686357752702185,"protein_coding","COX7C",304,0.51965811965812,0.489803724688613,-1.02972435003945
"PAFAH1B3","OK","negbinomial.size",0.00217044169814896,0.0320386791579034,"protein_coding","PAFAH1B3",195,0.333333333333333,0.488372523264204,-1.03394606095348
"LCORL","OK","negbinomial.size",0.00318460307730607,0.040872132328453,"protein_coding","LCORL",121,0.206837606837607,0.488243130208495,-1.03432834997419
"RPS16","OK","negbinomial.size",1.57448117452304e-07,1.93704121952814e-05,"protein_coding","RPS16",329,0.562393162393162,0.487980633901931,-1.03510420105011
"RPL7","OK","negbinomial.size",2.06501241057361e-08,3.23186882088568e-06,"protein_coding","RPL7",467,0.798290598290598,0.486802884986641,-1.03859037682835
"MAGI1","OK","negbinomial.size",0.00425811359730903,0.0490362549902875,"protein_coding","MAGI1",184,0.314529914529915,0.484764397905759,-1.04464434667646
"COPS3","OK","negbinomial.size",0.00083775058744648,0.0170448012153018,"protein_coding","COPS3",142,0.242735042735043,0.484708036506165,-1.04481209216132
"FKBP3","OK","negbinomial.size",0.00103622148268396,0.0195142081764709,"protein_coding","FKBP3",140,0.239316239316239,0.483067134999006,-1.04970439112753
"RPS3A","OK","negbinomial.size",1.05404513328036e-06,9.78003305807988e-05,"protein_coding","RPS3A",340,0.581196581196581,0.48293613966275,-1.05009566583251
"RPL27A","OK","negbinomial.size",3.00897540217808e-06,0.000228576552481247,"protein_coding","RPL27A",423,0.723076923076923,0.482376754172793,-1.05176770972169
"PHB2","OK","negbinomial.size",0.000262612055690465,0.00729838252060184,"protein_coding","PHB2",197,0.336752136752137,0.481326352530541,-1.05491268213029
"EEF1B2","OK","negbinomial.size",3.68168599725747e-05,0.00164949162069736,"protein_coding","EEF1B2",291,0.497435897435897,0.480658770904285,-1.05691503504143
"RPL27","OK","negbinomial.size",1.69931463932778e-06,0.000142522030329126,"protein_coding","RPL27",398,0.68034188034188,0.480487804878049,-1.05742828004907
"NAP1L5","OK","negbinomial.size",0.00274141741091703,0.0371232723288675,"protein_coding","NAP1L5",91,0.155555555555556,0.480140819642535,-1.05847050154348
"C2CD5","OK","negbinomial.size",0.00377575740681467,0.0454139710319653,"protein_coding","C2CD5",39,0.0666666666666667,0.479727261658347,-1.05971366839411
"RP11.196G18.22","OK","negbinomial.size",0.00360013978892094,0.044267557086738,"protein_coding","RP11.196G18.22",88,0.15042735042735,0.479242688666772,-1.06117167260197
"RPLP1","OK","negbinomial.size",4.5985218423995e-06,0.000319437426378446,"protein_coding","RPLP1",353,0.603418803418803,0.478385918985947,-1.06375316962416
"PEX11B","OK","negbinomial.size",0.00270629698594064,0.036827816701687,"protein_coding","PEX11B",54,0.0923076923076923,0.477972161920572,-1.06500149975387
"FAM32A","OK","negbinomial.size",0.00126583321424046,0.02256068900737,"protein_coding","FAM32A",132,0.225641025641026,0.475145596799812,-1.07355843492769
"RNF2","OK","negbinomial.size",0.00141963754753373,0.0241691897017866,"protein_coding","RNF2",149,0.254700854700855,0.473125510351122,-1.07970514358157
"RNMT","OK","negbinomial.size",0.000846022351475353,0.0171218670369064,"protein_coding","RNMT",119,0.203418803418803,0.472731239092496,-1.08090789066323
"SEPT2","OK","negbinomial.size",0.00145215271061872,0.0244345384856699,"protein_coding","SEPT2",92,0.157264957264957,0.472002839648594,-1.08313255577775
"SIGMAR1","OK","negbinomial.size",0.00241464939795716,0.0339602296139004,"protein_coding","SIGMAR1",88,0.15042735042735,0.471503365744203,-1.08466002552434
"ZNF428","OK","negbinomial.size",2.48109565885372e-07,2.87762791147409e-05,"protein_coding","ZNF428",395,0.675213675213675,0.470769698681323,-1.08690663128467
"SRGAP2","OK","negbinomial.size",0.00399494582173576,0.0467938198596461,"protein_coding","SRGAP2",111,0.18974358974359,0.468036429231378,-1.09530726972385
"LINC00205","OK","negbinomial.size",0.00258588853385692,0.0355048851027456,"protein_coding","LINC00205",117,0.2,0.46413612565445,-1.10738010202442
"ZBTB18","OK","negbinomial.size",0.00125469468757718,0.0224497024678065,"protein_coding","ZBTB18",125,0.213675213675214,0.46413612565445,-1.10738010202442
"C6orf1","OK","negbinomial.size",0.00325119958784455,0.041251398365269,"protein_coding","C6orf1",81,0.138461538461538,0.463556679804694,-1.10918234465841
"RIMKLB","OK","negbinomial.size",0.000863796379272693,0.0172361213006947,"protein_coding","RIMKLB",93,0.158974358974359,0.462357826322441,-1.11291828556585
"CLIP3","OK","negbinomial.size",0.00152751617915213,0.0252769874741226,"protein_coding","CLIP3",152,0.25982905982906,0.461102556205728,-1.11684043127349
"ODC1","OK","negbinomial.size",1.12694346032161e-05,0.000662397988668672,"protein_coding","ODC1",299,0.511111111111111,0.460373457969126,-1.11912343509256
"CDK17","OK","negbinomial.size",0.00346093453865128,0.0430627774493105,"protein_coding","CDK17",108,0.184615384615385,0.458406050029087,-1.12530201002168
"PSMA7","OK","negbinomial.size",0.00241774497530015,0.0339602296139004,"protein_coding","PSMA7",217,0.370940170940171,0.456867774693419,-1.13015140968308
"VPS28","OK","negbinomial.size",0.000664776438052058,0.0142970959110865,"protein_coding","VPS28",113,0.193162393162393,0.456377704674976,-1.13169978121984
"TRO","OK","negbinomial.size",0.000193570336724339,0.00586125565046426,"protein_coding","TRO",170,0.290598290598291,0.455177838409164,-1.13549777712757
"VCP","OK","negbinomial.size",0.000165365491202605,0.00519549734880422,"protein_coding","VCP",171,0.292307692307692,0.453821989528796,-1.1398015797168
"LPPR4","OK","negbinomial.size",0.000341249676800127,0.00879725814116479,"protein_coding","LPPR4",124,0.211965811965812,0.451624895442858,-1.14680307923261
"TLE1","OK","negbinomial.size",0.00159754059567564,0.0262020862851346,"protein_coding","TLE1",109,0.186324786324786,0.448440701115411,-1.15701086974902
"RPL32","OK","negbinomial.size",1.07518666928732e-09,2.49404907750755e-07,"protein_coding","RPL32",371,0.634188034188034,0.442470336751448,-1.17634735484662
"SPAG7","OK","negbinomial.size",0.00279180897597781,0.0376199155580412,"protein_coding","SPAG7",115,0.196581196581197,0.442034405385191,-1.17776942991582
"RPS12","OK","negbinomial.size",3.03670433553282e-09,6.26139512993196e-07,"protein_coding","RPS12",388,0.663247863247863,0.439732142857143,-1.18530310260123
"RPL7A","OK","negbinomial.size",1.39157529806275e-08,2.28817254706774e-06,"protein_coding","RPL7A",466,0.796581196581197,0.439094043486841,-1.1873981311136
"IMP3","OK","negbinomial.size",0.00312997502046922,0.0405275129895555,"protein_coding","IMP3",84,0.143589743589744,0.43703966634129,-1.19416386816649
"UBC","OK","negbinomial.size",2.17492584262169e-11,6.72673492753710e-09,"protein_coding","UBC",436,0.745299145299145,0.435979139557996,-1.19766898735353
"ZCRB1","OK","negbinomial.size",0.00303061491136324,0.0396053196163064,"protein_coding","ZCRB1",94,0.160683760683761,0.435275469523032,-1.19999937729929
"BCL9","OK","negbinomial.size",0.0013132648308531,0.0231155964129834,"protein_coding","BCL9",101,0.172649572649573,0.435127617801047,-1.2004895064159
"PRPS1","OK","negbinomial.size",0.000538161632904887,0.0121366659920738,"protein_coding","PRPS1",105,0.179487179487179,0.434933451081814,-1.20113342298133
"RPS23","OK","negbinomial.size",6.73593150105071e-09,1.23239084786829e-06,"protein_coding","RPS23",403,0.688888888888889,0.434766276148663,-1.20168805682204
"CD63","OK","negbinomial.size",0.000839774655719257,0.0170448012153018,"protein_coding","CD63",150,0.256410256410256,0.433079748922507,-1.20729538221899
"PBX2","OK","negbinomial.size",0.00241483480672797,0.0339602296139004,"protein_coding","PBX2",105,0.179487179487179,0.432528289140348,-1.20913360082516
"NDUFC2","OK","negbinomial.size",3.34130919730701e-05,0.0015391349813127,"protein_coding","NDUFC2",225,0.384615384615385,0.431253078424576,-1.21339333964654
"ATOX1","OK","negbinomial.size",0.00111211901047793,0.0205496812889165,"protein_coding","ATOX1",137,0.234188034188034,0.431212470790073,-1.21352919303342
"PRDX6","OK","negbinomial.size",0.000431546570562699,0.0102858531222192,"protein_coding","PRDX6",125,0.213675213675214,0.431038524654216,-1.21411127697954
"MINOS1","OK","negbinomial.size",0.00013027423003133,0.00432803644017129,"protein_coding","MINOS1",169,0.288888888888889,0.429319371727749,-1.21987682341766
"AMZ2","OK","negbinomial.size",0.000353782372272828,0.00890626553454271,"protein_coding","AMZ2",115,0.196581196581197,0.428639423403821,-1.22216354927427
"PLCXD3","OK","negbinomial.size",0.000266579883714457,0.00738352385810405,"protein_coding","PLCXD3",140,0.239316239316239,0.42601866605964,-1.2310114511928
"PARP2","OK","negbinomial.size",0.00391461790391402,0.0461981927254213,"protein_coding","PARP2",60,0.102564102564103,0.425662760741295,-1.2322172139382
"PARP6","OK","negbinomial.size",0.0038100921190935,0.0455737538002068,"protein_coding","PARP6",67,0.114529914529915,0.425662760741295,-1.2322172139382
"TIA1","OK","negbinomial.size",0.000686922202363065,0.01462806460442,"protein_coding","TIA1",126,0.215384615384615,0.425067428208789,-1.23423638157485
"RALYL","OK","negbinomial.size",1.37579893458736e-05,0.000767022667823598,"protein_coding","RALYL",148,0.252991452991453,0.424699722821066,-1.23548492777211
"TSG101","OK","negbinomial.size",0.00156325851929441,0.0257914242937069,"protein_coding","TSG101",121,0.206837606837607,0.42426942928224,-1.23694736585059
"WBP2","OK","negbinomial.size",0.0014401554553521,0.0243588793815413,"protein_coding","WBP2",96,0.164102564102564,0.424132700494202,-1.23741237634322
"NRP2","OK","negbinomial.size",0.00192737010806471,0.0295242189902837,"protein_coding","NRP2",126,0.215384615384615,0.423868607903608,-1.23831097185087
"DLX1","OK","negbinomial.size",5.70748754465863e-05,0.00231688322515986,"protein_coding","DLX1",154,0.263247863247863,0.423616305160808,-1.23916997457996
"MT.CO3","OK","negbinomial.size",4.59818087554687e-14,2.21223591012422e-11,"protein_coding","MT.CO3",577,0.986324786324786,0.419779704174177,-1.25229567907935
"ZYG11B","OK","negbinomial.size",4.99211450349657e-06,0.000343108822224447,"protein_coding","ZYG11B",216,0.369230769230769,0.419558079687639,-1.25305755722006
"ARX","OK","negbinomial.size",1.06644074581962e-06,9.82486899872113e-05,"protein_coding","ARX",241,0.411965811965812,0.419184142005208,-1.25434395502342
"SHROOM2","OK","negbinomial.size",0.00047089421097384,0.0109818955126574,"protein_coding","SHROOM2",93,0.158974358974359,0.418769436680707,-1.25577194191709
"C14orf132","OK","negbinomial.size",0.00019211143326838,0.00583067177139314,"protein_coding","C14orf132",156,0.266666666666667,0.418692654605775,-1.25603648671308
"RUNX1T1","OK","negbinomial.size",1.09309904930405e-08,1.91883197979185e-06,"protein_coding","RUNX1T1",372,0.635897435897436,0.41808329562838,-1.25813769272878
"DLG2","OK","negbinomial.size",0.00312247899867991,0.0404800421086348,"protein_coding","DLG2",149,0.254700854700855,0.417074356993677,-1.26162348123447
"PDCD6","OK","negbinomial.size",2.37165259824098e-05,0.00117586897905154,"protein_coding","PDCD6",138,0.235897435897436,0.414222334363633,-1.27152275087273
"MAGEF1","OK","negbinomial.size",0.000401989298078111,0.00985253015478239,"protein_coding","MAGEF1",149,0.254700854700855,0.412565445026178,-1.27730510346673
"GS1.72M22.1","OK","negbinomial.size",0.00393587678996061,0.0463107241862213,"protein_coding","GS1.72M22.1",58,0.0991452991452991,0.412565445026178,-1.27730510346673
"MDH1","OK","negbinomial.size",4.04372058623567e-05,0.00176967234296743,"protein_coding","MDH1",174,0.297435897435897,0.412565445026178,-1.27730510346673
"MEIS2","OK","negbinomial.size",4.74205149871531e-13,2.12411203339006e-10,"protein_coding","MEIS2",538,0.91965811965812,0.410350853120449,-1.28507014222028
"DLL3","OK","negbinomial.size",0.00171460343784997,0.0272656115245876,"protein_coding","DLL3",113,0.193162393162393,0.409639448962163,-1.28757343892056
"PDAP1","OK","negbinomial.size",0.00085148006973376,0.0171218670369064,"protein_coding","PDAP1",113,0.193162393162393,0.409155813249102,-1.28927774513281
"NAE1","OK","negbinomial.size",0.00314306654260021,0.0406086717263587,"protein_coding","NAE1",82,0.14017094017094,0.408031758817099,-1.29324664733576
"C4orf3","OK","negbinomial.size",0.000758046985802995,0.0157552485529294,"protein_coding","C4orf3",119,0.203418803418803,0.406952309719699,-1.29706835828816
"KBTBD2","OK","negbinomial.size",0.00103381296396977,0.0195142081764709,"protein_coding","KBTBD2",53,0.0905982905982906,0.406754664110316,-1.29776920602645
"NEK1","OK","negbinomial.size",0.00147981694692204,0.0246887681723617,"protein_coding","NEK1",55,0.094017094017094,0.406754664110316,-1.29776920602645
"RBMX","OK","negbinomial.size",0.00144827930591543,0.0244256118241787,"protein_coding","RBMX",116,0.198290598290598,0.406754664110316,-1.29776920602645
"TERF2","OK","negbinomial.size",0.000345388887759357,0.00879725814116479,"protein_coding","TERF2",134,0.229059829059829,0.4038339012161,-1.3081660671715
"MT.CO1","OK","negbinomial.size",5.28287705631659e-15,3.24386057522792e-12,"protein_coding","MT.CO1",574,0.981196581196581,0.398418323036425,-1.32764409721551
"UIMC1","OK","negbinomial.size",0.00431583323039038,0.0494816184137432,"protein_coding","UIMC1",43,0.0735042735042735,0.398089464498944,-1.32883540410682
"MT.CYB","OK","negbinomial.size",3.4001390923548e-14,1.69876180037265e-11,"protein_coding","MT.CYB",564,0.964102564102564,0.397141666893452,-1.33227436291688
"ATP5J2","OK","negbinomial.size",0.00285877897034015,0.0380877321279165,"protein_coding","ATP5J2",99,0.169230769230769,0.396697543294402,-1.3338886318331
"PDS5B","OK","negbinomial.size",0.00273145409874267,0.0371146325760119,"protein_coding","PDS5B",106,0.181196581196581,0.395375218150087,-1.33870564813088
"AASDHPPT","OK","negbinomial.size",6.18366964599673e-07,6.37506894456329e-05,"protein_coding","AASDHPPT",191,0.326495726495727,0.39445912455481,-1.34205228478136
"RAB15","OK","negbinomial.size",0.00199070122075063,0.0300688475087798,"protein_coding","RAB15",104,0.177777777777778,0.393812470252261,-1.34441929932527
"FLOT1","OK","negbinomial.size",0.00218646281639273,0.0320928271016289,"protein_coding","FLOT1",116,0.198290598290598,0.393565720584183,-1.34532352689539
"SRP72","OK","negbinomial.size",6.42221241189045e-05,0.002535700280561,"protein_coding","SRP72",161,0.275213675213675,0.392919471453503,-1.34769443135813
"SLC43A2","OK","negbinomial.size",0.000452140737736036,0.0106400510565056,"protein_coding","SLC43A2",171,0.292307692307692,0.391408242717143,-1.35325395670003
"SNRPD2","OK","negbinomial.size",1.59223286854361e-05,0.000854673758776093,"protein_coding","SNRPD2",187,0.31965811965812,0.390939030569161,-1.35498446728861
"KIF3B","OK","negbinomial.size",0.000861693036079218,0.0172361213006947,"protein_coding","KIF3B",149,0.254700854700855,0.390851474235327,-1.35530761546801
"PSMB4","OK","negbinomial.size",0.00010809972280171,0.00380546178643418,"protein_coding","PSMB4",129,0.220512820512821,0.389484860689049,-1.36036084319429
"PCDHB10","OK","negbinomial.size",0.00227347805959208,0.032777447274252,"protein_coding","PCDHB10",34,0.0581196581196581,0.38921268398696,-1.36136936825521
"RPL34","OK","negbinomial.size",3.30693854537246e-09,6.60878949298282e-07,"protein_coding","RPL34",302,0.516239316239316,0.388893657196807,-1.36255239008525
"SLC16A14","OK","negbinomial.size",0.000385617919868407,0.00952314977013424,"protein_coding","SLC16A14",149,0.254700854700855,0.388648607633356,-1.36346174721645
"MRP63","OK","negbinomial.size",0.00157313191429453,0.0258998524292598,"protein_coding","MRP63",80,0.136752136752137,0.388296889436403,-1.36476794471707
"RPL26","OK","negbinomial.size",1.48068925623657e-09,3.26002600652763e-07,"protein_coding","RPL26",393,0.671794871794872,0.387821035405231,-1.36653703757013
"HTR2C","OK","negbinomial.size",0.000533246882756994,0.0120467426208928,"protein_coding","HTR2C",103,0.176068376068376,0.387434554973822,-1.3679754624068
"VSNL1","OK","negbinomial.size",1.69544243409819e-06,0.000142522030329126,"protein_coding","VSNL1",243,0.415384615384615,0.385886848119173,-1.37375022042147
"SSH2","OK","negbinomial.size",0.000495342728115425,0.0114233669507775,"protein_coding","SSH2",87,0.148717948717949,0.384855825584121,-1.37761000926242
"SLITRK1","OK","negbinomial.size",0.00218038923797469,0.0320746299266465,"protein_coding","SLITRK1",99,0.169230769230769,0.384594906380335,-1.37858843930392
"UQCRFS1","OK","negbinomial.size",0.00270542208522423,0.036827816701687,"protein_coding","UQCRFS1",95,0.162393162393162,0.38425213017144,-1.37987483710728
"PCP4L1","OK","negbinomial.size",0.00210266734183231,0.0312513143826107,"protein_coding","PCP4L1",63,0.107692307692308,0.383096484667165,-1.38422030738325
"HINT1","OK","negbinomial.size",5.24561180005306e-09,1.00206613651014e-06,"protein_coding","HINT1",333,0.569230769230769,0.382602591476791,-1.38608144938407
"CSTB","OK","negbinomial.size",3.68246782141829e-05,0.00164949162069736,"protein_coding","CSTB",140,0.239316239316239,0.382434260838873,-1.38671632018732
"ADSS","OK","negbinomial.size",0.000241132944120972,0.00685408521691779,"protein_coding","ADSS",144,0.246153846153846,0.381174595948099,-1.39147612338605
"KIAA1715","OK","negbinomial.size",0.00307295262929245,0.040037767958384,"protein_coding","KIAA1715",75,0.128205128205128,0.381174595948099,-1.39147612338605
"CEP68","OK","negbinomial.size",0.00242758941248064,0.0339602296139004,"protein_coding","CEP68",72,0.123076923076923,0.379994488839901,-1.39594959996535
"GADD45A","OK","negbinomial.size",0.000660578457376,0.0142404589855484,"protein_coding","GADD45A",41,0.0700854700854701,0.378886633187306,-1.40016185125227
"TSR3","OK","negbinomial.size",0.00288035915591002,0.038335927700073,"protein_coding","TSR3",67,0.114529914529915,0.377700759531008,-1.40468440994296
"KLHL29","OK","negbinomial.size",0.00385719482826898,0.0458416841895828,"protein_coding","KLHL29",86,0.147008547008547,0.375059495478344,-1.41480862721667
"VWC2","OK","negbinomial.size",0.0030585032466223,0.0398895152345619,"protein_coding","VWC2",22,0.0376068376068376,0.375059495478344,-1.41480862721667
"RPL23","OK","negbinomial.size",1.64334759285443e-11,5.20660615394611e-09,"protein_coding","RPL23",338,0.577777777777778,0.374482480869915,-1.41702986713335
"THOC7","OK","negbinomial.size",0.000178486892922737,0.00550723215930251,"protein_coding","THOC7",112,0.191452991452991,0.373700584262842,-1.42004527558282
"ADCY2","OK","negbinomial.size",0.00145718662454604,0.0244875216725136,"protein_coding","ADCY2",62,0.105982905982906,0.372454915648633,-1.42486229188059
"AFG3L2","OK","negbinomial.size",0.00173114832496826,0.0274574074985808,"protein_coding","AFG3L2",64,0.109401709401709,0.372454915648633,-1.42486229188059
"RDH10","OK","negbinomial.size",0.000151848001844784,0.00488140015306384,"protein_coding","RDH10",85,0.145299145299145,0.37130890052356,-1.42930819691178
"CCDC90B","OK","negbinomial.size",2.87200232875695e-07,3.27257107460989e-05,"protein_coding","CCDC90B",187,0.31965811965812,0.37130890052356,-1.42930819691178
"DZIP3","OK","negbinomial.size",0.00372003401670387,0.0451404566382457,"protein_coding","DZIP3",73,0.124786324786325,0.370845343843756,-1.43111043954577
"INIP","OK","negbinomial.size",0.000338504267441814,0.00875930365352423,"protein_coding","INIP",68,0.116239316239316,0.370845343843756,-1.43111043954577
"IGDCC3","OK","negbinomial.size",0.00033137146960795,0.00866781249084763,"protein_coding","IGDCC3",47,0.0803418803418803,0.368362004487659,-1.44080383574961
"POLR2I","OK","negbinomial.size",0.000608205943015941,0.0134135741931699,"protein_coding","POLR2I",72,0.123076923076923,0.368362004487659,-1.44080383574961
"C12orf50","OK","negbinomial.size",1.75188981826906e-05,0.000921338005640285,"protein_coding","C12orf50",247,0.422222222222222,0.367963775293618,-1.44236434973723
"MORN4","OK","negbinomial.size",7.89441698634387e-05,0.00297241961311904,"protein_coding","MORN4",99,0.169230769230769,0.367790900604732,-1.44304230794561
"MAX","OK","negbinomial.size",1.14104255371522e-05,0.000667664088863095,"protein_coding","MAX",117,0.2,0.367632574775802,-1.44366348988885
"SNHG6","OK","negbinomial.size",4.6807814051023e-09,9.07512693317596e-07,"protein_coding","SNHG6",255,0.435897435897436,0.362787610145719,-1.46280290882951
"ASXL1","OK","negbinomial.size",0.000702210904427108,0.0147839864643568,"protein_coding","ASXL1",71,0.121367521367521,0.362388566577048,-1.46439065606723
"GANAB","OK","negbinomial.size",0.00386532487457434,0.0458963163809147,"protein_coding","GANAB",71,0.121367521367521,0.362388566577048,-1.46439065606723
"WSB1","OK","negbinomial.size",1.71402295671221e-08,2.74878496391254e-06,"protein_coding","WSB1",283,0.483760683760684,0.362092012921912,-1.46557174089856
"DDX50","OK","negbinomial.size",0.000964909862142409,0.0185142970594238,"protein_coding","DDX50",54,0.0923076923076923,0.361899513180858,-1.46633892785675
"PHLDA1","OK","negbinomial.size",9.26477319314633e-08,1.23134002689754e-05,"protein_coding","PHLDA1",219,0.374358974358974,0.359256426848638,-1.4769141291589
"GTF2A1","OK","negbinomial.size",9.7089471690225e-06,0.000592109031575598,"protein_coding","GTF2A1",88,0.15042735042735,0.358752560892329,-1.47893896463639
"MAP3K7","OK","negbinomial.size",0.000332182733477762,0.00866781249084763,"protein_coding","MAP3K7",54,0.0923076923076923,0.358752560892329,-1.47893896463639
"SMARCA2","OK","negbinomial.size",1.21877429907257e-05,0.000697439565856948,"protein_coding","SMARCA2",93,0.158974358974359,0.357715703779923,-1.48311464060758
"HMGXB4","OK","negbinomial.size",0.00143018330759948,0.0242850734192382,"protein_coding","HMGXB4",65,0.111111111111111,0.356538038911512,-1.48787208940639
"RPL36AL","OK","negbinomial.size",0.00183683660420189,0.0287130054014231,"protein_coding","RPL36AL",77,0.131623931623932,0.356538038911512,-1.48787208940639
"BIVM","OK","negbinomial.size",0.0029512532053649,0.0389601414000915,"protein_coding","BIVM",71,0.121367521367521,0.355659866401878,-1.49142990881958
"C12orf76","OK","negbinomial.size",9.92315546693689e-05,0.00357068669018034,"protein_coding","C12orf76",116,0.198290598290598,0.355188793731147,-1.49334202976336
"SRGAP1","OK","negbinomial.size",0.000182684648280347,0.00561010302875107,"protein_coding","SRGAP1",122,0.208547008547009,0.353223839919673,-1.50134537768467
"LANCL1","OK","negbinomial.size",0.000979628430095222,0.0186315861009326,"protein_coding","LANCL1",58,0.0991452991452991,0.352852025351336,-1.50286480388187
"TRAPPC2","OK","negbinomial.size",0.000206303098963031,0.00611844122267072,"protein_coding","TRAPPC2",81,0.138461538461538,0.351618277010947,-1.50791803160815
"VPS39","OK","negbinomial.size",0.000356188576830216,0.00893221933016315,"protein_coding","VPS39",71,0.121367521367521,0.351618277010947,-1.50791803160815
"UQCRH","OK","negbinomial.size",1.02173784977972e-12,4.28141118343181e-10,"protein_coding","UQCRH",315,0.538461538461538,0.351048393255662,-1.51025817006267
"POLR3GL","OK","negbinomial.size",0.00325501796184763,0.041251398365269,"protein_coding","POLR3GL",58,0.0991452991452991,0.349093838099074,-1.51831320297053
"PSMB1","OK","negbinomial.size",8.17547983637908e-07,8.04541538443668e-05,"protein_coding","PSMB1",134,0.229059829059829,0.349093838099074,-1.51831320297053
"AP3B2","OK","negbinomial.size",0.0004325102195231,0.0102899409370056,"protein_coding","AP3B2",62,0.105982905982906,0.3486468549517,-1.5201616273629
"VIMP","OK","negbinomial.size",0.00177395352692346,0.0278506456494121,"protein_coding","VIMP",61,0.104273504273504,0.3486468549517,-1.5201616273629
"C9orf78","OK","negbinomial.size",3.02687656875343e-05,0.00142978642284026,"protein_coding","C9orf78",129,0.220512820512821,0.347946760865451,-1.52306151786869
