"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MALAT1","OK","negbinomial.size",2.41721749378603e-14,1.23559615505657e-12,"protein_coding","MALAT1",2475,0.987235739928201,1.33344462315658,0.415157912210716
"SETD2","OK","negbinomial.size",0.000120379861445392,0.000842328134401841,"protein_coding","SETD2",515,0.205424810530515,1.33325500447943,0.414952743302443
"ARIH2","OK","negbinomial.size",5.82225227035587e-05,0.000451038508198962,"protein_coding","ARIH2",529,0.211009174311927,1.33279432693723,0.414454164972056
"RRAGC","OK","negbinomial.size",0.000408809576930156,0.00242235847178481,"protein_coding","RRAGC",397,0.158356601515756,1.3318661971831,0.413449152712055
"SLC25A22","OK","negbinomial.size",0.000472064674720221,0.00274483288252123,"protein_coding","SLC25A22",451,0.179896290386917,1.33132412709878,0.41286185572007
"TRIO","OK","negbinomial.size",9.66559529774677e-07,1.1920900867221e-05,"protein_coding","TRIO",927,0.369764658954926,1.32840680446314,0.409697017850948
"ARPP19","OK","negbinomial.size",4.26071408911803e-06,4.45606975565278e-05,"protein_coding","ARPP19",1025,0.408855205424811,1.32698756642419,0.408154853042542
"GAD2","OK","negbinomial.size",0.00118345946224428,0.005989293055843,"protein_coding","GAD2",435,0.173514160351017,1.32688539614651,0.408043769689964
"BCL9L","OK","negbinomial.size",0.00405011013727977,0.0165065007452119,"protein_coding","BCL9L",442,0.176306342241723,1.32643000862317,0.407548551272371
"ATXN3","OK","negbinomial.size",0.00678372983581404,0.0253131965260162,"protein_coding","ATXN3",153,0.0610291184682888,1.32621471402673,0.407314366539954
"UBE2N","OK","negbinomial.size",2.33533840438902e-08,4.16305143012093e-07,"protein_coding","UBE2N",833,0.332269644994017,1.32616453437607,0.407259778619902
"MTRNR2L12","OK","negbinomial.size",6.15263421162095e-14,2.97759422986736e-12,"protein_coding","MTRNR2L12",2128,0.848823294774631,1.32613527550847,0.407227948415016
"CCNL2","OK","negbinomial.size",0.0139623073830543,0.0453116390544403,"protein_coding","CCNL2",300,0.119664938173115,1.32507096148318,0.406069622346458
"PRKAR2A","OK","negbinomial.size",5.12861982645493e-07,6.77148061733592e-06,"protein_coding","PRKAR2A",1096,0.437175907459114,1.32471331749898,0.405680178413498
"UBE3A","OK","negbinomial.size",2.54753230794246e-06,2.80979126650707e-05,"protein_coding","UBE3A",631,0.251695253290786,1.32466692044157,0.405629648252756
"ZBTB33","OK","negbinomial.size",0.000965276858901902,0.00501471177963404,"protein_coding","ZBTB33",386,0.153968887116075,1.32460411322899,0.405561243281742
"QRICH1","OK","negbinomial.size",0.011001806453298,0.0372027079005254,"protein_coding","QRICH1",306,0.122058236936578,1.32454825104473,0.405500399596564
"LMBR1","OK","negbinomial.size",0.000765991862642494,0.00415050848348815,"protein_coding","LMBR1",369,0.147187873952932,1.32408577861219,0.404996587681231
"ADAM10","OK","negbinomial.size",0.00366391334620274,0.015249931023698,"protein_coding","ADAM10",221,0.0881531711208616,1.32404702185717,0.4049543585466
"RAB12","OK","negbinomial.size",6.32788411686165e-05,0.000483948312260008,"protein_coding","RAB12",417,0.16633426406063,1.32380930534346,0.404695316971826
"DAPK1","OK","negbinomial.size",0.00123229532534141,0.00621174451522593,"protein_coding","DAPK1",292,0.116473873155166,1.32359373633103,0.404460369484801
"SMYD2","OK","negbinomial.size",0.00495367310969074,0.0196296237049015,"protein_coding","SMYD2",235,0.0937375349022736,1.32316118935837,0.403988823462989
"DCAF11","OK","negbinomial.size",0.00603097322403699,0.0229978138438251,"protein_coding","DCAF11",194,0.0773833266852812,1.3225088234324,0.403277347654764
"NEAT1","OK","negbinomial.size",0.0156979280134551,0.0496035818657538,"protein_coding","NEAT1",127,0.0506581571599521,1.32185216562533,0.402560836569319
"MAPK6","OK","negbinomial.size",1.17163758420826e-05,0.000109732179336297,"protein_coding","MAPK6",760,0.303151176705225,1.32170288813627,0.402397903027908
"PPP3R1","OK","negbinomial.size",0.000464771865746853,0.00271234126878768,"protein_coding","PPP3R1",493,0.196649381731153,1.32085903852869,0.401476511045979
"ARID1A","OK","negbinomial.size",1.77379265650618e-08,3.26254811156223e-07,"protein_coding","ARID1A",1658,0.661348224970084,1.31992043251319,0.400450963615162
"TSC22D3","OK","negbinomial.size",0.000256231040057067,0.00162415770809081,"protein_coding","TSC22D3",689,0.274830474670921,1.31860844918854,0.399016230794673
"MPRIP","OK","negbinomial.size",1.64247191339808e-07,2.42521838906389e-06,"protein_coding","MPRIP",602,0.240127642600718,1.31827572578327,0.398652150783974
"RYBP","OK","negbinomial.size",1.86668733001823e-09,4.25792049040717e-08,"protein_coding","RYBP",1529,0.609892301555644,1.31732755336003,0.397614116173257
"STIP1","OK","negbinomial.size",2.34210085200478e-05,0.000204040107079513,"protein_coding","STIP1",771,0.307538891104906,1.31726970165542,0.397550757443802
"SHANK2","OK","negbinomial.size",0.000183060438094103,0.00120975766150662,"protein_coding","SHANK2",371,0.147985640207419,1.31605943352422,0.39622464295956
"SDC3","OK","negbinomial.size",3.05151638022096e-11,9.85779200189147e-10,"protein_coding","SDC3",1859,0.741523733546071,1.31573322844198,0.395867005016672
"NDFIP1","OK","negbinomial.size",1.0686757305849e-07,1.6648842960691e-06,"protein_coding","NDFIP1",1424,0.568009573195054,1.31550843522674,0.395620499298768
"TRIB2","OK","negbinomial.size",9.73394199577403e-07,1.19935734484232e-05,"protein_coding","TRIB2",915,0.364978061428002,1.31522349225376,0.395307973486939
"XKR6","OK","negbinomial.size",0.00666730048944313,0.0249739260240236,"protein_coding","XKR6",207,0.0825688073394495,1.3150398992595,0.395106572590252
"PEG10","OK","negbinomial.size",2.73371716245187e-13,1.19160109738656e-11,"protein_coding","PEG10",2426,0.967690466693259,1.31409929068237,0.394074286895581
"BBX","OK","negbinomial.size",0.00986620901243253,0.034114943849563,"protein_coding","BBX",439,0.175109692859992,1.31397788440042,0.393940993822841
"RCAN1","OK","negbinomial.size",3.88375759625833e-05,0.000316671791705163,"protein_coding","RCAN1",370,0.147586757080176,1.31162506956633,0.391355381861439
"LRRC4","OK","negbinomial.size",0.00279272422122148,0.0122234504428153,"protein_coding","LRRC4",221,0.0881531711208616,1.31072546389448,0.390365539599014
"PRKCA","OK","negbinomial.size",0.000578259434139176,0.00326534431132362,"protein_coding","PRKCA",513,0.204627044276027,1.31072546389448,0.390365539599014
"KDM1A","OK","negbinomial.size",6.87034122549935e-05,0.000519570077341678,"protein_coding","KDM1A",809,0.322696449940168,1.31046120472837,0.390074644338246
"DEK","OK","negbinomial.size",0.000225188621838364,0.00145050646698315,"protein_coding","DEK",400,0.159553250897487,1.3099888529785,0.389554535563441
"KIAA0930","OK","negbinomial.size",8.4455942449612e-05,0.000624801776651604,"protein_coding","KIAA0930",757,0.301954527323494,1.30958272155455,0.389107192340094
"CTNND2","OK","negbinomial.size",1.34034015780588e-07,2.04309575192255e-06,"protein_coding","CTNND2",1247,0.497407259672916,1.30954441734204,0.389064994085096
"ENOPH1","OK","negbinomial.size",4.50136105262928e-06,4.66938251653345e-05,"protein_coding","ENOPH1",758,0.302353410450738,1.30953178207432,0.389051074033371
"ARGLU1","OK","negbinomial.size",6.76233162558376e-05,0.000512327124585894,"protein_coding","ARGLU1",655,0.261268448344635,1.30924709093723,0.388737399215301
"RALBP1","OK","negbinomial.size",0.000366796486166733,0.0022136489691466,"protein_coding","RALBP1",320,0.12764260071799,1.30903420523139,0.388502795581824
"HMCES","OK","negbinomial.size",0.0132820737046626,0.0434251821507695,"protein_coding","HMCES",294,0.117271639409653,1.30774789582566,0.387084448712655
"UBE2W","OK","negbinomial.size",0.00199914735544717,0.00933082051343294,"protein_coding","UBE2W",368,0.146788990825688,1.30704881462689,0.386313022774541
"FDFT1","OK","negbinomial.size",1.62158002982858e-06,1.89701016724799e-05,"protein_coding","FDFT1",1076,0.42919824491424,1.30650913870924,0.385717215989265
"VHL","OK","negbinomial.size",0.000527602588371231,0.00301406002907945,"protein_coding","VHL",383,0.152772237734344,1.30547885855278,0.384579094258924
"FNBP1L","OK","negbinomial.size",1.73629318101713e-07,2.55190988544874e-06,"protein_coding","FNBP1L",1365,0.544475468687674,1.30436781271571,0.383350745916614
"INSR","OK","negbinomial.size",0.00130725706244902,0.00654811802079932,"protein_coding","INSR",572,0.228161148783406,1.30424685208022,0.38321695129264
"HDGFRP2","OK","negbinomial.size",0.000113667006172448,0.000802859963686413,"protein_coding","HDGFRP2",563,0.224571200638213,1.30360878140128,0.382510975539381
"MTRNR2L2","OK","negbinomial.size",1.97300626401558e-13,8.87364796056192e-12,"protein_coding","MTRNR2L2",2250,0.897487036298365,1.30355558152431,0.382452098393178
"U2AF1","OK","negbinomial.size",1.59724051300904e-06,1.87188021379266e-05,"protein_coding","U2AF1",896,0.357399282010371,1.30327691537828,0.382143654894062
"TMEM255A","OK","negbinomial.size",0.0130923267329057,0.0429593025667502,"protein_coding","TMEM255A",144,0.0574391703230953,1.30284247860042,0.381662664044404
"RTN3","OK","negbinomial.size",1.50552510675013e-07,2.2517418987915e-06,"protein_coding","RTN3",1616,0.644595133625848,1.30215914445782,0.380905779447733
"NPEPPS","OK","negbinomial.size",9.65779607807218e-05,0.000700823423498875,"protein_coding","NPEPPS",717,0.285999202233746,1.30149336385284,0.380167955644443
"MAPRE2","OK","negbinomial.size",1.26041790399249e-08,2.39799687324609e-07,"protein_coding","MAPRE2",1300,0.518548065416833,1.30058556467007,0.379161316362379
"KLHL24","OK","negbinomial.size",0.000175398242085493,0.00116760921823439,"protein_coding","KLHL24",442,0.176306342241723,1.30005871092818,0.378576777140136
"PABPC4","OK","negbinomial.size",5.31899100639004e-06,5.41168005829995e-05,"protein_coding","PABPC4",1076,0.42919824491424,1.29969167825324,0.378169417860019
"POGZ","OK","negbinomial.size",1.73967441844427e-06,2.02030802901082e-05,"protein_coding","POGZ",875,0.349022736338253,1.29957552101118,0.378040474227576
"APC","OK","negbinomial.size",4.90262252513526e-06,5.02824975825315e-05,"protein_coding","APC",778,0.310331072995612,1.2992168990273,0.377642303017749
"HNRNPA3","OK","negbinomial.size",7.58577895332171e-08,1.22062951350036e-06,"protein_coding","HNRNPA3",1448,0.577582768248903,1.2986146920608,0.376973436704239
"SESN3","OK","negbinomial.size",9.64024685510923e-05,0.000699949012959671,"protein_coding","SESN3",339,0.13522138013562,1.29755582676386,0.375796611232657
"KLHL36","OK","negbinomial.size",0.000131469729535074,0.000906962990527055,"protein_coding","KLHL36",588,0.234543278819306,1.29717267134477,0.375370534726049
"LAMTOR3","OK","negbinomial.size",0.00317763673938045,0.0135675814890421,"protein_coding","LAMTOR3",504,0.201037096130834,1.29622014324389,0.374310758805097
"ZNF738","OK","negbinomial.size",0.000173749331795373,0.00115845023315427,"protein_coding","ZNF738",389,0.155165536497806,1.29592162547071,0.373978469793678
"MRPL44","OK","negbinomial.size",0.00533042884350273,0.0208371309336925,"protein_coding","MRPL44",356,0.142002393298763,1.29569981874719,0.373731520563075
"SLC18B1","OK","negbinomial.size",0.0147921845328233,0.0475167692992355,"protein_coding","SLC18B1",59,0.0235341045073793,1.29543216747292,0.373433473864176
"BMPR2","OK","negbinomial.size",0.000469151763757976,0.0027341408649778,"protein_coding","BMPR2",498,0.198643797367371,1.29535038513912,0.3733423917567
"CHMP7","OK","negbinomial.size",0.00737649006052107,0.0271666566812246,"protein_coding","CHMP7",382,0.1523733546071,1.2950404037126,0.372997108974761
"BRD2","OK","negbinomial.size",3.34422196768531e-06,3.59200482740073e-05,"protein_coding","BRD2",779,0.310729956122856,1.29502091916579,0.372975402724945
"LPIN1","OK","negbinomial.size",0.00783287887414922,0.0285419073318555,"protein_coding","LPIN1",307,0.122457120063821,1.29452415427142,0.372421884452
"CECR5","OK","negbinomial.size",0.00213169791757615,0.00981274903975016,"protein_coding","CECR5",357,0.142401276426007,1.29381287726358,0.371628977017428
"KDM3B","OK","negbinomial.size",0.00380061153281821,0.0157263275649253,"protein_coding","KDM3B",407,0.162345432788193,1.29331544824503,0.371074200990254
"DLK1","OK","negbinomial.size",0.0110257796703594,0.0372639733521866,"protein_coding","DLK1",258,0.102911846828879,1.29324064688885,0.370990757568449
"PURB","OK","negbinomial.size",0.00369612772569592,0.0153739587230908,"protein_coding","PURB",275,0.109692859992022,1.29222732226693,0.369859884164372
"SPTLC3","OK","negbinomial.size",0.0061715701089623,0.0234342912729332,"protein_coding","SPTLC3",215,0.0857598723573993,1.29217028791454,0.369796207292785
"VMP1","OK","negbinomial.size",9.56648741771082e-05,0.000695784296300705,"protein_coding","VMP1",454,0.181092939768648,1.29139383981149,0.368929050290963
"TNPO1","OK","negbinomial.size",0.00168308441216387,0.00807474496721515,"protein_coding","TNPO1",473,0.188671719186278,1.29138394194957,0.368917992741683
"BCL7A","OK","negbinomial.size",0.000110864890203693,0.000785683921220824,"protein_coding","BCL7A",686,0.27363382528919,1.29118851037258,0.368699645978757
"ARHGAP35","OK","negbinomial.size",3.34103389650087e-05,0.000280690953364113,"protein_coding","ARHGAP35",708,0.282409254088552,1.28850311169342,0.365696021263687
"AHCYL1","OK","negbinomial.size",0.000194922465303372,0.00127607002454787,"protein_coding","AHCYL1",587,0.234144395692062,1.28795852035289,0.365086131150656
"ZDHHC13","OK","negbinomial.size",0.00194621188315313,0.00912199529146044,"protein_coding","ZDHHC13",219,0.0873554048663742,1.28723576024045,0.364276310730353
"DICER1","OK","negbinomial.size",1.4667915174356e-05,0.000134069494238249,"protein_coding","DICER1",915,0.364978061428002,1.28638783923051,0.363325673286219
"PUM2","OK","negbinomial.size",0.00198571888139092,0.00927835166018487,"protein_coding","PUM2",540,0.215396888711608,1.28519703124407,0.361989553355508
"LRRFIP1","OK","negbinomial.size",6.05221988801727e-05,0.000465735518347545,"protein_coding","LRRFIP1",354,0.141204627044276,1.28498891902137,0.361755918530562
"LMNA","OK","negbinomial.size",0.000629475364549447,0.00351913935534359,"protein_coding","LMNA",479,0.191065017949741,1.28455122268,0.361264420198248
"CUL3","OK","negbinomial.size",0.00985332929173201,0.0340796671807514,"protein_coding","CUL3",434,0.173115277223773,1.28415923268223,0.360824104296497
"THUMPD1","OK","negbinomial.size",0.00168037849091925,0.0080648029534013,"protein_coding","THUMPD1",435,0.173514160351017,1.28327503482433,0.359830405699161
"ACBD3","OK","negbinomial.size",0.00916681705778509,0.032173424349504,"protein_coding","ACBD3",369,0.147187873952932,1.2826363777068,0.359112230106023
"RAB11A","OK","negbinomial.size",8.48243754656709e-05,0.000626971342001776,"protein_coding","RAB11A",883,0.352213801356203,1.28128899982171,0.357595917978538
"WDR66","OK","negbinomial.size",0.0132117755008462,0.0432842930694391,"protein_coding","WDR66",181,0.0721978460311129,1.28029861411459,0.356480340582979
"MAP2K1","OK","negbinomial.size",0.000214960312822036,0.00139568873386086,"protein_coding","MAP2K1",346,0.138013562026326,1.27985560421352,0.355981051759553
"GSKIP","OK","negbinomial.size",0.00854475742236637,0.0304985060212785,"protein_coding","GSKIP",232,0.0925408855205425,1.27966916543509,0.355770876570211
"ELOVL6","OK","negbinomial.size",0.00413082363761762,0.0167764519700311,"protein_coding","ELOVL6",429,0.171120861587555,1.27962350373427,0.355719396792123
"HBEGF","OK","negbinomial.size",0.00459562286222868,0.0183709446578036,"protein_coding","HBEGF",93,0.0370961308336657,1.27859154929577,0.354555463658487
"NOVA2","OK","negbinomial.size",8.01081373607829e-06,7.84320286406188e-05,"protein_coding","NOVA2",916,0.365376944555245,1.27852786173106,0.354483600191017
"NCKAP1","OK","negbinomial.size",4.85161898996479e-07,6.44586706725176e-06,"protein_coding","NCKAP1",799,0.31870761866773,1.27825516635726,0.354175857014831
"PPP1R2","OK","negbinomial.size",0.0028148041672685,0.0122905068408211,"protein_coding","PPP1R2",497,0.198244914240128,1.27728569810283,0.353081257331832
"KCTD7","OK","negbinomial.size",0.000585200251678624,0.00329430729914442,"protein_coding","KCTD7",324,0.129238133226965,1.27699530516432,0.352753221024501
"AC092669.3","OK","negbinomial.size",0.0123825769207909,0.040968401104192,"protein_coding","AC092669.3",302,0.120462704427603,1.27613153669492,0.351777041921766
"LEMD3","OK","negbinomial.size",0.00398641887269781,0.016314835823697,"protein_coding","LEMD3",241,0.0961308336657359,1.27603947035506,0.351672955125365
"DAZAP1","OK","negbinomial.size",0.00896487652924965,0.0316606405283822,"protein_coding","DAZAP1",276,0.110091743119266,1.27549090841344,0.351052615574188
"CTC.308K20.1","OK","negbinomial.size",0.0107348747868978,0.0365200173587187,"protein_coding","CTC.308K20.1",65,0.0259274032708416,1.27530045135679,0.350837175412376
"PCDH17","OK","negbinomial.size",0.00150574314982686,0.00735704368944196,"protein_coding","PCDH17",459,0.183087355404866,1.27451310735225,0.349946210405897
"MARCKSL1","OK","negbinomial.size",2.60598439148076e-11,8.52672733541572e-10,"protein_coding","MARCKSL1",2415,0.963302752293578,1.27418575847819,0.349575617703735
"RANBP1","OK","negbinomial.size",0.000745122308641306,0.00405642290179065,"protein_coding","RANBP1",607,0.242122058236937,1.27355869085481,0.348865446501863
"C11orf58","OK","negbinomial.size",4.90136314871846e-05,0.000388205041424322,"protein_coding","C11orf58",717,0.285999202233746,1.27351777330651,0.348819094109342
"FAM222B","OK","negbinomial.size",0.000158855114980416,0.0010669698699054,"protein_coding","FAM222B",485,0.193458316713203,1.27196745286534,0.347061755378153
"MPZL1","OK","negbinomial.size",7.21533532400759e-05,0.000541809958725479,"protein_coding","MPZL1",1130,0.450737933785401,1.27099363349275,0.345956803787842
"ID4","OK","negbinomial.size",6.54318438276046e-07,8.42931688499748e-06,"protein_coding","ID4",1196,0.477064220183486,1.27092506137067,0.345878966002792
"CEP350","OK","negbinomial.size",0.000684163572717467,0.00377134428477606,"protein_coding","CEP350",324,0.129238133226965,1.26844399731724,0.343059824820657
"TFDP1","OK","negbinomial.size",0.0107963124250028,0.0367028484362809,"protein_coding","TFDP1",298,0.118867171918628,1.26844399731724,0.343059824820657
"RIOK3","OK","negbinomial.size",0.00185084488309434,0.00874769909841245,"protein_coding","RIOK3",394,0.157159952134025,1.26844399731724,0.343059824820657
"EFNA3","OK","negbinomial.size",0.000799861032364568,0.00429200304381797,"protein_coding","EFNA3",551,0.219784603111288,1.26731145803392,0.341771128852085
"ACSL3","OK","negbinomial.size",1.20739578722352e-05,0.000112666668473467,"protein_coding","ACSL3",868,0.346230554447547,1.2669464247112,0.341355518608408
"CERK","OK","negbinomial.size",0.00926806807904794,0.0324455807700536,"protein_coding","CERK",201,0.0801755085759872,1.26650744159614,0.340855553893927
"ZBTB44","OK","negbinomial.size",3.80392234505443e-05,0.000311515198906171,"protein_coding","ZBTB44",452,0.18029517351416,1.26631215866628,0.340633087426117
"SP4","OK","negbinomial.size",0.00220248021846923,0.010105684290078,"protein_coding","SP4",287,0.114479457518947,1.26619896369367,0.340504119916901
"SAFB","OK","negbinomial.size",6.33480470776987e-05,0.000483969953904531,"protein_coding","SAFB",556,0.221779018747507,1.26571616076387,0.339953913952835
"BRD1","OK","negbinomial.size",0.0149377441178728,0.0478364141653229,"protein_coding","BRD1",191,0.0761866773035501,1.26487091563465,0.33899016051161
"IGSF8","OK","negbinomial.size",0.0069738874009605,0.025954280362405,"protein_coding","IGSF8",225,0.0897487036298365,1.2639933166249,0.337988835273235
"FASN","OK","negbinomial.size",1.94313069999888e-06,2.21020264071364e-05,"protein_coding","FASN",1025,0.408855205424811,1.26341334123723,0.337326711805519
"IGF2R","OK","negbinomial.size",0.00370841541482805,0.0154157302464497,"protein_coding","IGF2R",403,0.160749900279218,1.26225646562301,0.336005067286707
"RAP1GDS1","OK","negbinomial.size",0.00229350274299573,0.010430412318752,"protein_coding","RAP1GDS1",336,0.134024730753889,1.26149361924975,0.335132909049028
"TRAK1","OK","negbinomial.size",0.00343100652793466,0.0144410883226033,"protein_coding","TRAK1",327,0.130434782608696,1.261195745904,0.334792208837057
"CMIP","OK","negbinomial.size",5.46732475564243e-06,5.55371983158953e-05,"protein_coding","CMIP",1463,0.583566015157559,1.26060804984346,0.334119780467443
"CCDC92","OK","negbinomial.size",0.00150061579621284,0.00733762499200809,"protein_coding","CCDC92",537,0.214200239329876,1.25946386282296,0.3328097281269
"UBXN2B","OK","negbinomial.size",0.000900413103844301,0.00472401400895724,"protein_coding","UBXN2B",462,0.184284004786598,1.25796098907495,0.331087183154581
"FAM169A","OK","negbinomial.size",0.00540085547809648,0.0210606888864007,"protein_coding","FAM169A",291,0.116074990027922,1.25769447191624,0.33078149504222
"GALNT13","OK","negbinomial.size",0.0142962483858107,0.0461874916137263,"protein_coding","GALNT13",89,0.0355005983246909,1.25741404951448,0.330459788041024
"LRRC8B","OK","negbinomial.size",0.00179551371399924,0.00853571217586758,"protein_coding","LRRC8B",299,0.119266055045872,1.25711860448405,0.330120769113159
"ACTR2","OK","negbinomial.size",1.87849707820482e-06,2.15595228236167e-05,"protein_coding","ACTR2",777,0.309932189868369,1.25682752348656,0.329786679922644
"CCDC88A","OK","negbinomial.size",0.000504716550521242,0.00290376944878899,"protein_coding","CCDC88A",877,0.34982050259274,1.25656920244873,0.329490126276579
"TUSC3","OK","negbinomial.size",0.000284614765801912,0.00178188723026401,"protein_coding","TUSC3",741,0.295572397287595,1.25587736948004,0.328695598719702
"PLAA","OK","negbinomial.size",0.0132954187678592,0.0434576502509788,"protein_coding","PLAA",141,0.0562425209413642,1.25536725507685,0.328109483354686
"SEC11A","OK","negbinomial.size",0.00296824675479922,0.0128072241937007,"protein_coding","SEC11A",586,0.233745512564819,1.25515278458908,0.327862988202298
"CYB561","OK","negbinomial.size",0.000258041687594003,0.00163482060711621,"protein_coding","CYB561",90,0.0358994814519346,1.25509195524021,0.327793068167347
"WDR33","OK","negbinomial.size",0.00088091972340612,0.00464087178787794,"protein_coding","WDR33",491,0.195851615476665,1.25486322646802,0.327530126527053
"DLX6.AS1","OK","negbinomial.size",0.000314618390531241,0.00194485812272056,"protein_coding","DLX6.AS1",550,0.219385719984045,1.25446961429595,0.327077526278802
"DPYSL2","OK","negbinomial.size",1.89674085682075e-07,2.75905344292737e-06,"protein_coding","DPYSL2",1924,0.767451136816913,1.25364403303831,0.326127759085819
"SACS","OK","negbinomial.size",0.00344191164899531,0.0144737575754078,"protein_coding","SACS",243,0.0969285999202234,1.25352112676056,0.325986311461716
"TMEM165","OK","negbinomial.size",0.00432310024547934,0.0174075012714236,"protein_coding","TMEM165",167,0.0666134822497008,1.25352112676056,0.325986311461716
"KIF2A","OK","negbinomial.size",0.0118435047512215,0.0394411639124927,"protein_coding","KIF2A",336,0.134024730753889,1.25283237888872,0.325193404027143
"ELAVL1","OK","negbinomial.size",0.00245955316893793,0.0110346114678329,"protein_coding","ELAVL1",538,0.21459912245712,1.25266431122621,0.324999853275666
"GNL1","OK","negbinomial.size",0.00134545955344276,0.00669468694144625,"protein_coding","GNL1",565,0.2253689668927,1.25243450997246,0.324735166607577
"HNRNPR","OK","negbinomial.size",7.93254669461059e-07,9.96697476100726e-06,"protein_coding","HNRNPR",1186,0.473075388911049,1.25228423495694,0.324562052544089
"CACNB1","OK","negbinomial.size",0.00435394209823211,0.0175093128045176,"protein_coding","CACNB1",348,0.138811328280814,1.2521696215026,0.324430005980816
"SNRNP27","OK","negbinomial.size",0.0014513234281595,0.00714496487500821,"protein_coding","SNRNP27",426,0.169924212205824,1.25172525122079,0.323917931120487
"BZW1","OK","negbinomial.size",0.000221440754368988,0.00142872949062682,"protein_coding","BZW1",1064,0.424411647387316,1.25172525122079,0.323917931120487
"STAU1","OK","negbinomial.size",7.20090437855753e-05,0.00054104551906895,"protein_coding","STAU1",605,0.241324291982449,1.25171726328668,0.323908724475746
"UBE2D2","OK","negbinomial.size",1.08694188837326e-07,1.68509090806514e-06,"protein_coding","UBE2D2",843,0.336258476266454,1.25089319987008,0.322958618764147
"UBE2L3","OK","negbinomial.size",0.000447858769695229,0.00262809885692986,"protein_coding","UBE2L3",713,0.284403669724771,1.24972924981583,0.321615573081594
"GNAQ","OK","negbinomial.size",4.98936281953901e-07,6.60818001738735e-06,"protein_coding","GNAQ",1223,0.487834064619067,1.24963112005366,0.321502287040061
"MTDH","OK","negbinomial.size",0.00178709147208087,0.00850321504921319,"protein_coding","MTDH",673,0.268448344635022,1.24947248709649,0.321319134184555
"PPP1R15A","OK","negbinomial.size",0.00434808095734212,0.0174912687816215,"protein_coding","PPP1R15A",471,0.187873952931791,1.2490228452052,0.32079986474638
"GSK3B","OK","negbinomial.size",4.55222521793598e-05,0.000364178017434878,"protein_coding","GSK3B",818,0.326286398085361,1.24877017205272,0.320507982830809
"TULP4","OK","negbinomial.size",0.0011565090070484,0.00586456041502472,"protein_coding","TULP4",581,0.2317510969286,1.24869576741888,0.320422021140925
"ASH1L","OK","negbinomial.size",0.000210840499517701,0.0013712712712628,"protein_coding","ASH1L",894,0.356601515755884,1.24764983342679,0.319213082866289
"GAD1","OK","negbinomial.size",0.000816415628323316,0.00435878276732348,"protein_coding","GAD1",227,0.0905464698843239,1.24752120973262,0.319064343751679
"RAB6A","OK","negbinomial.size",0.00012029747123643,0.000842214639107413,"protein_coding","RAB6A",550,0.219385719984045,1.24743791838077,0.318968018309748
"TM9SF3","OK","negbinomial.size",0.00555341800188135,0.0215106221326676,"protein_coding","TM9SF3",589,0.23494216194655,1.24739098491363,0.318913737488955
"ZDHHC17","OK","negbinomial.size",0.014048251657794,0.0455325049911896,"protein_coding","ZDHHC17",337,0.134423613881133,1.2473795843654,0.318900551896178
"MTRNR2L5","OK","negbinomial.size",0.000388155004031343,0.00232381791689131,"protein_coding","MTRNR2L5",606,0.241723175109693,1.24730326402862,0.31881227857398
"RBM33","OK","negbinomial.size",0.00362749568956048,0.0151478888243851,"protein_coding","RBM33",265,0.105704028719585,1.24602498713209,0.317332999702288
"ZNF529","OK","negbinomial.size",0.010977775670294,0.0371609384924206,"protein_coding","ZNF529",267,0.106501794974073,1.2453813791842,0.316587613459466
"ARIH1","OK","negbinomial.size",0.0149888254949979,0.0479341132915411,"protein_coding","ARIH1",306,0.122058236936578,1.24476637603398,0.315874995494427
"PPFIA2","OK","negbinomial.size",0.00499936832652274,0.01977376011808,"protein_coding","PPFIA2",794,0.316713203031512,1.24438730081639,0.315435577112305
"SSR2","OK","negbinomial.size",0.00223191245701499,0.0101893047894142,"protein_coding","SSR2",562,0.224172317510969,1.24377980848051,0.314731101762163
"ATP6V1G2","OK","negbinomial.size",0.00240062061832403,0.0108313006841646,"protein_coding","ATP6V1G2",434,0.173115277223773,1.24357254638945,0.314490672623886
"FGD4","OK","negbinomial.size",3.59671266102612e-05,0.00029688040693606,"protein_coding","FGD4",496,0.197846031112884,1.24301309076956,0.313841490186754
"EIF3A","OK","negbinomial.size",0.00415337908055649,0.0168464655632005,"protein_coding","EIF3A",636,0.253689668927004,1.24147924422893,0.31206014190275
"KIF5B","OK","negbinomial.size",0.00601789121819164,0.0229978138438251,"protein_coding","KIF5B",621,0.247706422018349,1.24107508119255,0.311590396683096
"C1orf21","OK","negbinomial.size",0.0115730392055454,0.0387635902653111,"protein_coding","C1orf21",233,0.0929397686477862,1.24097450947725,0.311473481762824
"SOS1","OK","negbinomial.size",0.00416173588269135,0.0168642388777127,"protein_coding","SOS1",290,0.115676106900678,1.24093557327903,0.311428215771546
"CSNK2A1","OK","negbinomial.size",0.00131473901821198,0.00658041613204957,"protein_coding","CSNK2A1",777,0.309932189868369,1.24059545241373,0.311032741619771
"SPOCK2","OK","negbinomial.size",0.00604947733455532,0.0230601220467865,"protein_coding","SPOCK2",483,0.192660550458716,1.24025635293241,0.31063834712828
"EEF1A1","OK","negbinomial.size",1.35888653106844e-09,3.19112689436146e-08,"protein_coding","EEF1A1",2503,0.998404467491025,1.24013208557707,0.310493789207703
