"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SLC6A6","OK","negbinomial.size",0.00170624328247478,0.0131099826844297,"protein_coding","SLC6A6",59,0.0429090909090909,1.94396718146718,0.959003863216221
"CEBPB","OK","negbinomial.size",0.00194320936994475,0.0146187350869694,"protein_coding","CEBPB",72,0.0523636363636364,1.94216887695149,0.957668652532402
"TIAL1","OK","negbinomial.size",7.64992999443019e-06,0.000158286975139269,"protein_coding","TIAL1",112,0.0814545454545455,1.93879705598456,0.955161796921827
"PDE12","OK","negbinomial.size",0.00271461475565264,0.0189477935769314,"protein_coding","PDE12",56,0.0407272727272727,1.9380584666299,0.954612094099063
"STX6","OK","negbinomial.size",4.78942980903132e-11,3.91893539114309e-09,"protein_coding","STX6",179,0.130181818181818,1.93018018018018,0.948735527762394
"ELOVL5","OK","negbinomial.size",1.01017846982797e-12,1.15720535439111e-10,"protein_coding","ELOVL5",246,0.178909090909091,1.92842387428375,0.947422195818361
"SRSF11","OK","negbinomial.size",3.21994293823674e-20,1.26795315514754e-17,"protein_coding","SRSF11",543,0.394909090909091,1.92775075264062,0.946918531249057
"NET1","OK","negbinomial.size",0.000173462657144603,0.00215696279094728,"protein_coding","NET1",36,0.0261818181818182,1.91915057915058,0.940467911778793
"CSNK1G2","OK","negbinomial.size",5.71102692132854e-08,2.41492114884768e-06,"protein_coding","CSNK1G2",176,0.128,1.91566754724649,0.937847211619658
"LDLRAD3","OK","negbinomial.size",9.97873789048416e-06,0.000198331350406926,"protein_coding","LDLRAD3",83,0.0603636363636364,1.91396017866606,0.936560813816292
"RNA18S5","OK","negbinomial.size",2.44789329224539e-23,1.34112623372105e-20,"protein_coding","RNA18S5",560,0.407272727272727,1.91116362668087,0.934451301756146
"ANKRD10","OK","negbinomial.size",2.85182409181245e-10,2.00758856876697e-08,"protein_coding","ANKRD10",304,0.221090909090909,1.91076186850835,0.934147991539347
"SCD","OK","negbinomial.size",2.1309760348114e-14,3.44261910444339e-12,"protein_coding","SCD",291,0.211636363636364,1.91028141543605,0.933785186296422
"DHCR7","OK","negbinomial.size",7.96682788060374e-07,2.37328600764746e-05,"protein_coding","DHCR7",192,0.139636363636364,1.90137152077451,0.927040456663075
"SC5D","OK","negbinomial.size",4.40001025515829e-13,5.47600224651938e-11,"protein_coding","SC5D",263,0.191272727272727,1.90084613488869,0.926641756911777
"HEATR1","OK","negbinomial.size",0.0040881979138345,0.0261765151993031,"protein_coding","HEATR1",40,0.0290909090909091,1.8995423995424,0.925651914649352
"RNF19B","OK","negbinomial.size",4.12940953238397e-05,0.000659501768283529,"protein_coding","RNF19B",129,0.0938181818181818,1.89774017715194,0.924282484037855
"HIF1A","OK","negbinomial.size",7.25114078767303e-12,6.76826852336799e-10,"protein_coding","HIF1A",315,0.229090909090909,1.88562829829205,0.915045314898887
"NRIP1","OK","negbinomial.size",1.46824489945535e-14,2.46684719707158e-12,"protein_coding","NRIP1",269,0.195636363636364,1.87646459075031,0.908017066547339
"RP11.164H13.1","OK","negbinomial.size",0.00238567131373423,0.0170418618051956,"protein_coding","RP11.164H13.1",29,0.0210909090909091,1.87503217503218,0.906915352067767
"SMG7","OK","negbinomial.size",1.12908177197427e-08,5.73691911639023e-07,"protein_coding","SMG7",225,0.163636363636364,1.87122886433231,0.903986021029095
"LARP6","OK","negbinomial.size",0.000360942581091219,0.00384466395970452,"protein_coding","LARP6",91,0.0661818181818182,1.86890461890462,0.902192941825364
"OSER1","OK","negbinomial.size",0.00388043974283076,0.0250395259615945,"protein_coding","OSER1",55,0.04,1.86791630340017,0.901429812984037
"FAM193B","OK","negbinomial.size",1.00879260990048e-06,2.91554946728346e-05,"protein_coding","FAM193B",151,0.109818181818182,1.8656452805389,0.899674709311508
"PRCC","OK","negbinomial.size",1.09733609085475e-12,1.23460107864827e-10,"protein_coding","PRCC",321,0.233454545454545,1.86377748010401,0.898229624201545
"RAB8A","OK","negbinomial.size",0.000417515232624807,0.00429144143377631,"protein_coding","RAB8A",120,0.0872727272727273,1.85565584889909,0.891929172143921
"HIST1H2AC","OK","negbinomial.size",0.00384105362801628,0.0248465691820499,"protein_coding","HIST1H2AC",54,0.0392727272727273,1.85497835497835,0.891402352696442
"ZNF654","OK","negbinomial.size",0.00219597833718565,0.0159951000155355,"protein_coding","ZNF654",71,0.0516363636363636,1.84681691658436,0.885040852445004
"CNN3","OK","negbinomial.size",3.25683948497324e-09,1.87394677397935e-07,"protein_coding","CNN3",282,0.205090909090909,1.84393550252581,0.882788193829341
"IFRD1","OK","negbinomial.size",1.14341265568069e-11,1.04406832421974e-09,"protein_coding","IFRD1",331,0.240727272727273,1.84228052131982,0.88149275518786
"HDAC9","OK","negbinomial.size",1.65235561385055e-09,9.97526997454108e-08,"protein_coding","HDAC9",246,0.178909090909091,1.83826683826684,0.878346199870996
"CDC14B","OK","negbinomial.size",3.20432461912454e-05,0.000539808750342091,"protein_coding","CDC14B",53,0.0385454545454545,1.82859174964438,0.870733015761121
"SRRM3","OK","negbinomial.size",0.000364619495478485,0.00388054920821316,"protein_coding","SRRM3",65,0.0472727272727273,1.82859174964438,0.870733015761121
"PPP2CA","OK","negbinomial.size",2.89671763074933e-21,1.3036263880383e-18,"protein_coding","PPP2CA",628,0.456727272727273,1.82405941317613,0.867152721661975
"PPP1CC","OK","negbinomial.size",4.89640202807614e-11,3.98061690037338e-09,"protein_coding","PPP1CC",313,0.227636363636364,1.82309667503842,0.866391066533643
"HERPUD1","OK","negbinomial.size",2.991290793938e-07,1.04703486928924e-05,"protein_coding","HERPUD1",247,0.179636363636364,1.8218537414966,0.865407144163498
"FRMD4B","OK","negbinomial.size",0.000201223075914105,0.00241486855199394,"protein_coding","FRMD4B",50,0.0363636363636364,1.81988416988417,0.863846630175881
"BMP2K","OK","negbinomial.size",0.0023274862367777,0.0167305499541562,"protein_coding","BMP2K",65,0.0472727272727273,1.81584894999529,0.860644198137537
"GOLPH3","OK","negbinomial.size",0.000521187484265417,0.00513084647595978,"protein_coding","GOLPH3",128,0.0930909090909091,1.81584894999529,0.860644198137537
"CDKN1C","OK","negbinomial.size",6.44753776893581e-12,6.14501606174729e-10,"protein_coding","CDKN1C",295,0.214545454545455,1.81417920383438,0.859316971695367
"ETF1","OK","negbinomial.size",1.56261230527824e-06,4.25280295006719e-05,"protein_coding","ETF1",179,0.130181818181818,1.81132672080948,0.85704679807054
"LYSMD3","OK","negbinomial.size",0.00779935608473026,0.0421078346288287,"protein_coding","LYSMD3",37,0.0269090909090909,1.80954391891892,0.855626123370913
"DR1","OK","negbinomial.size",2.82964073455309e-08,1.31089348882734e-06,"protein_coding","DR1",287,0.208727272727273,1.80954391891892,0.855626123370912
"PLEKHH3","OK","negbinomial.size",1.66599202745312e-05,0.000307366991770671,"protein_coding","PLEKHH3",102,0.0741818181818182,1.80762905762906,0.854098653624319
"YOD1","OK","negbinomial.size",6.93190289696692e-05,0.00101686738538627,"protein_coding","YOD1",138,0.100363636363636,1.8048438048438,0.851873988509805
"TNFRSF10B","OK","negbinomial.size",0.00533344278556305,0.032110230549871,"protein_coding","TNFRSF10B",58,0.0421818181818182,1.80042016806723,0.848333630804556
"DDX20","OK","negbinomial.size",0.000813950224070495,0.0073366142872048,"protein_coding","DDX20",71,0.0516363636363636,1.79830451569582,0.846637340143658
"FDFT1","OK","negbinomial.size",1.53493560795356e-22,7.43912445993187e-20,"protein_coding","FDFT1",564,0.410181818181818,1.79231016731017,0.841820323845882
"PCDHB14","OK","negbinomial.size",0.00666692438851057,0.0375379420105548,"protein_coding","PCDHB14",53,0.0385454545454545,1.78858395074611,0.838817835684358
"ATXN1L","OK","negbinomial.size",0.000404727748817709,0.00420096734996043,"protein_coding","ATXN1L",85,0.0618181818181818,1.78574492860207,0.836526024176369
"PVRL2","OK","negbinomial.size",0.000681063168670079,0.00634136824319652,"protein_coding","PVRL2",67,0.0487272727272727,1.78505385084332,0.835967597600444
"YJEFN3","OK","negbinomial.size",0.00674085365251308,0.0378695929002752,"protein_coding","YJEFN3",48,0.0349090909090909,1.78170478170478,0.833258310342458
"TAF4","OK","negbinomial.size",0.00280229929957528,0.0194127396778165,"protein_coding","TAF4",85,0.0618181818181818,1.77930356232243,0.831312666027488
"LSM12","OK","negbinomial.size",5.60096481118496e-08,2.38820138904098e-06,"protein_coding","LSM12",157,0.114181818181818,1.77699127699128,0.82943659939005
"SH2B2","OK","negbinomial.size",0.000134738564273648,0.00175396761199612,"protein_coding","SH2B2",65,0.0472727272727273,1.76724289224289,0.821500339466286
"MAP3K2","OK","negbinomial.size",6.01818996922963e-07,1.86327301725461e-05,"protein_coding","MAP3K2",250,0.181818181818182,1.76212560827945,0.817316766473436
"HSF1","OK","negbinomial.size",0.00596802106851576,0.0346238644034839,"protein_coding","HSF1",54,0.0392727272727273,1.76117822892016,0.816540915397524
"WDR26","OK","negbinomial.size",9.68491006432797e-17,2.39293238667837e-14,"protein_coding","WDR26",438,0.318545454545455,1.75893111156269,0.814698980846793
"PAQR3","OK","negbinomial.size",5.56508662728509e-07,1.73578357897078e-05,"protein_coding","PAQR3",155,0.112727272727273,1.75877421823368,0.814570289437681
"SLC36A4","OK","negbinomial.size",3.35669621141691e-05,0.000560234820663105,"protein_coding","SLC36A4",150,0.109090909090909,1.75573240879363,0.81207298045183
"UBFD1","OK","negbinomial.size",3.49564726934804e-16,7.86583057875976e-14,"protein_coding","UBFD1",386,0.280727272727273,1.75386564449064,0.810538233842374
"LPHN3","OK","negbinomial.size",8.43854367959689e-11,6.56383264855558e-09,"protein_coding","LPHN3",279,0.202909090909091,1.7532127009739,0.810001035472856
"RP11.227G15.8","OK","negbinomial.size",0.00142579309285584,0.011443578829985,"protein_coding","RP11.227G15.8",72,0.0523636363636364,1.74386935197746,0.802291959659245
"RARA","OK","negbinomial.size",0.00363782780626648,0.023763747116,"protein_coding","RARA",32,0.0232727272727273,1.73716216216216,0.796732434317344
"DCAF10","OK","negbinomial.size",1.10190432162098e-06,3.11649635730156e-05,"protein_coding","DCAF10",168,0.122181818181818,1.73514455221772,0.79505585650996
"TMEM81","OK","negbinomial.size",0.00237431900052142,0.0169798915281984,"protein_coding","TMEM81",58,0.0421818181818182,1.73514455221772,0.79505585650996
"DDHD1","OK","negbinomial.size",0.000461328774485256,0.00463113025767423,"protein_coding","DDHD1",76,0.0552727272727273,1.73139085929784,0.791931448053523
"TRIM52","OK","negbinomial.size",0.00281650283111679,0.0194576492186966,"protein_coding","TRIM52",73,0.0530909090909091,1.72637233506799,0.787743651090089
"CD46","OK","negbinomial.size",0.000344902510233263,0.00370145697909392,"protein_coding","CD46",125,0.0909090909090909,1.72534473248759,0.786884648360997
"VASH2","OK","negbinomial.size",4.03287198352403e-10,2.76715490355428e-08,"protein_coding","VASH2",406,0.295272727272727,1.72219879557764,0.784251684453947
"CDC25A","OK","negbinomial.size",7.72861077180955e-05,0.00111047006083891,"protein_coding","CDC25A",66,0.048,1.72061776061776,0.782926634792313
"PCDHA6","OK","negbinomial.size",0.00555012285480467,0.0329115755733617,"protein_coding","PCDHA6",84,0.0610909090909091,1.71932016049663,0.781838219017649
"DHX9","OK","negbinomial.size",2.84905812001771e-15,5.27955608387399e-13,"protein_coding","DHX9",616,0.448,1.71181958176178,0.775530656053478
"MORF4L1","OK","negbinomial.size",7.41003990348008e-39,1.03748792026392e-35,"protein_coding","MORF4L1",1243,0.904,1.71080690003342,0.774676931022185
"HERC4","OK","negbinomial.size",0.00762926122151039,0.0414559381855336,"protein_coding","HERC4",135,0.0981818181818182,1.70958815958816,0.773648821204303
"AC131056.5","OK","negbinomial.size",0.000147457785354722,0.00188449853271284,"protein_coding","AC131056.5",174,0.126545454545455,1.7045747045747,0.769411828317832
"AP1AR","OK","negbinomial.size",3.2231958208649e-09,1.8630958962715e-07,"protein_coding","AP1AR",212,0.154181818181818,1.70170987313844,0.766985090923292
"BARD1","OK","negbinomial.size",0.000135081094150424,0.00175661183425129,"protein_coding","BARD1",146,0.106181818181818,1.69529052862386,0.761532534888246
"NAA16","OK","negbinomial.size",0.00454039130168575,0.0283375288719872,"protein_coding","NAA16",72,0.0523636363636364,1.69479235332894,0.761108524586623
"PITPNM1","OK","negbinomial.size",0.000119423095418526,0.00159075097819117,"protein_coding","PITPNM1",69,0.0501818181818182,1.69383158668873,0.760290438349284
"TRAF4","OK","negbinomial.size",0.000418212053065416,0.00429144143377631,"protein_coding","TRAF4",90,0.0654545454545455,1.68820423922465,0.755489452085462
"CPNE3","OK","negbinomial.size",0.000225034442837392,0.00265014861139623,"protein_coding","CPNE3",78,0.0567272727272727,1.68688015746839,0.754357482595542
"RBBP6","OK","negbinomial.size",3.25818967261697e-06,7.94128589258151e-05,"protein_coding","RBBP6",239,0.173818181818182,1.68646157678416,0.753999449328811
"RNF138","OK","negbinomial.size",0.00364262694981692,0.023782767976499,"protein_coding","RNF138",103,0.0749090909090909,1.68029078185328,0.748710919454401
"MNT","OK","negbinomial.size",4.20179356769764e-07,1.38604190436016e-05,"protein_coding","MNT",187,0.136,1.67931895375504,0.747876267975587
"SIK2","OK","negbinomial.size",9.04101343510503e-09,4.7887637095009e-07,"protein_coding","SIK2",189,0.137454545454545,1.6780750137893,0.746807208985662
"ESYT2","OK","negbinomial.size",0.000107158970325371,0.00146295794698808,"protein_coding","ESYT2",110,0.08,1.67741848991849,0.746242663863651
"CHD2","OK","negbinomial.size",1.90096366355741e-12,2.06500371762818e-10,"protein_coding","CHD2",433,0.314909090909091,1.67578776933616,0.744839450043335
"ELOVL6","OK","negbinomial.size",5.41742628896619e-08,2.32986309444583e-06,"protein_coding","ELOVL6",264,0.192,1.67272126111905,0.742197057626783
"FAM171B","OK","negbinomial.size",7.01702349248547e-07,2.13578533886013e-05,"protein_coding","FAM171B",169,0.122909090909091,1.66660515557574,0.736912348136133
"BANP","OK","negbinomial.size",0.00865314497948318,0.0452517788057355,"protein_coding","BANP",51,0.0370909090909091,1.65444015444015,0.726343106425946
"PRPF38B","OK","negbinomial.size",1.75555880558248e-07,6.54491020980616e-06,"protein_coding","PRPF38B",207,0.150545454545455,1.65444015444015,0.726343106425946
"PTPRB","OK","negbinomial.size",0.00639244944574784,0.0364650318994425,"protein_coding","PTPRB",30,0.0218181818181818,1.65444015444015,0.726343106425946
"SKAP2","OK","negbinomial.size",0.00127229613006408,0.0105029276453402,"protein_coding","SKAP2",43,0.0312727272727273,1.65444015444015,0.726343106425946
"C19orf47","OK","negbinomial.size",0.00844627038721792,0.0445264495516671,"protein_coding","C19orf47",48,0.0349090909090909,1.65444015444015,0.726343106425946
"HECA","OK","negbinomial.size",6.46797251480438e-07,1.98303945642457e-05,"protein_coding","HECA",164,0.119272727272727,1.65444015444015,0.726343106425946
"IPCEF1","OK","negbinomial.size",0.00757404120520055,0.0412626429860494,"protein_coding","IPCEF1",18,0.0130909090909091,1.65444015444015,0.726343106425946
"JAKMIP1","OK","negbinomial.size",5.64115996686293e-06,0.000125590559615618,"protein_coding","JAKMIP1",132,0.096,1.65444015444015,0.726343106425946
"LDLR","OK","negbinomial.size",4.27784363288291e-11,3.52320964823252e-09,"protein_coding","LDLR",274,0.199272727272727,1.65444015444015,0.726343106425946
"MAP2K3","OK","negbinomial.size",0.00867072364202452,0.0452517788057355,"protein_coding","MAP2K3",72,0.0523636363636364,1.65444015444015,0.726343106425946
"RIT1","OK","negbinomial.size",3.70518276718124e-05,0.000603217158259054,"protein_coding","RIT1",183,0.133090909090909,1.65444015444015,0.726343106425946
"TRMT1","OK","negbinomial.size",0.00375400872563574,0.0243585293263316,"protein_coding","TRMT1",35,0.0254545454545455,1.65444015444015,0.726343106425946
"VPS13A","OK","negbinomial.size",0.00623363578468577,0.0357045656921934,"protein_coding","VPS13A",76,0.0552727272727273,1.65444015444015,0.726343106425946
"ZNF71","OK","negbinomial.size",5.39843510638904e-07,1.69640101684809e-05,"protein_coding","ZNF71",235,0.170909090909091,1.65444015444015,0.726343106425946
"SHC4","OK","negbinomial.size",0.00146744183808138,0.0117255767924309,"protein_coding","SHC4",25,0.0181818181818182,1.65444015444015,0.726343106425946
"SLC25A36","OK","negbinomial.size",2.33554597168422e-12,2.49408599908414e-10,"protein_coding","SLC25A36",396,0.288,1.6449862107005,0.718075490442345
"JAKMIP2","OK","negbinomial.size",1.41317002524605e-07,5.47918630403859e-06,"protein_coding","JAKMIP2",308,0.224,1.63822015292604,0.712129247206245
"PANK3","OK","negbinomial.size",3.80208861300987e-17,1.04152431766386e-14,"protein_coding","PANK3",555,0.403636363636364,1.63702499491973,0.711076349772636
"CAB39","OK","negbinomial.size",3.92617302414975e-13,5.05095960445875e-11,"protein_coding","CAB39",481,0.349818181818182,1.63511258254249,0.709389973144749
"PCDH10","OK","negbinomial.size",1.66084924333933e-07,6.26597644171226e-06,"protein_coding","PCDH10",178,0.129454545454545,1.63162029024098,0.706305353189401
"PKD1","OK","negbinomial.size",0.00315890022118048,0.0212992098614838,"protein_coding","PKD1",128,0.0930909090909091,1.63146181896182,0.706165224488316
"ZFC3H1","OK","negbinomial.size",0.000602200922149746,0.00575746116844381,"protein_coding","ZFC3H1",114,0.0829090909090909,1.63146181896182,0.706165224488316
"PSAT1","OK","negbinomial.size",3.86072436346142e-05,0.000623987731425458,"protein_coding","PSAT1",157,0.114181818181818,1.63113818043396,0.70587900386623
"TLN2","OK","negbinomial.size",0.000576359744878876,0.00554405278260971,"protein_coding","TLN2",95,0.0690909090909091,1.62817919960777,0.703259493312905
"GLS","OK","negbinomial.size",4.05268029556719e-06,9.49216066997066e-05,"protein_coding","GLS",167,0.121454545454545,1.62541488857278,0.700808014318809
"RP11.143K11.1","OK","negbinomial.size",0.0092839939279509,0.0475559380024835,"protein_coding","RP11.143K11.1",69,0.0501818181818182,1.61847406412624,0.694634246698608
"AGFG1","OK","negbinomial.size",1.31456693170161e-05,0.000252513077841036,"protein_coding","AGFG1",205,0.149090909090909,1.61712195546782,0.693428483953211
"EFCAB14","OK","negbinomial.size",0.00169355387405045,0.0130283714083698,"protein_coding","EFCAB14",68,0.0494545454545455,1.61683924183924,0.693176242490747
"UBE2B","OK","negbinomial.size",4.68423213692551e-09,2.60026472059024e-07,"protein_coding","UBE2B",330,0.24,1.61626076626077,0.692659980169657
"TSC22D2","OK","negbinomial.size",2.83077059827784e-05,0.000479442746087353,"protein_coding","TSC22D2",202,0.146909090909091,1.61535889094944,0.691854730040655
"SRRM1","OK","negbinomial.size",2.55673117318953e-10,1.83053235871371e-08,"protein_coding","SRRM1",391,0.284363636363636,1.61278158940029,0.68955107505631
"WASF1","OK","negbinomial.size",8.49756862280952e-10,5.40797283919307e-08,"protein_coding","WASF1",475,0.345454545454545,1.61211726676843,0.688956690535838
"PRPF38A","OK","negbinomial.size",2.93722005362829e-06,7.21479725063744e-05,"protein_coding","PRPF38A",163,0.118545454545455,1.6116529090667,0.688541073713562
"RC3H1","OK","negbinomial.size",0.00455032792437319,0.0283714409574599,"protein_coding","RC3H1",115,0.0836363636363636,1.60783620642776,0.685120443699433
"ANKRD11","OK","negbinomial.size",1.08540123793523e-17,3.3358880485907e-15,"protein_coding","ANKRD11",570,0.414545454545455,1.60717043574186,0.684522930731319
"VANGL2","OK","negbinomial.size",6.63999130734965e-15,1.17592619537409e-12,"protein_coding","VANGL2",574,0.417454545454545,1.60707376965046,0.684436154692023
"SLC25A33","OK","negbinomial.size",2.85962683253324e-06,7.06552112093165e-05,"protein_coding","SLC25A33",148,0.107636363636364,1.60671591921592,0.684114871036649
"KIAA0930","OK","negbinomial.size",1.64532211414161e-11,1.44983943778311e-09,"protein_coding","KIAA0930",444,0.322909090909091,1.60485202992015,0.682440284549131
"POLD3","OK","negbinomial.size",0.0044296954813049,0.0278608079335403,"protein_coding","POLD3",43,0.0312727272727273,1.6043056043056,0.681948987067493
"KIAA1456","OK","negbinomial.size",0.00216603257210948,0.0158672110639275,"protein_coding","KIAA1456",115,0.0836363636363636,1.6027388996139,0.680539416812821
"TMEM57","OK","negbinomial.size",1.16912296531565e-08,5.91651344816967e-07,"protein_coding","TMEM57",318,0.231272727272727,1.60212584125628,0.679987470734206
"SRSF3","OK","negbinomial.size",1.72601804920868e-14,2.86178334711561e-12,"protein_coding","SRSF3",591,0.429818181818182,1.60035268785269,0.678389883203018
"PFN1","OK","negbinomial.size",4.24664372113664e-16,9.06982331017675e-14,"protein_coding","PFN1",651,0.473454545454545,1.59920008250559,0.677350451626397
"CREBRF","OK","negbinomial.size",8.45855620171076e-06,0.000173311002760581,"protein_coding","CREBRF",158,0.114909090909091,1.59739049394222,0.675717033355978
"SIRT1","OK","negbinomial.size",5.62888510868321e-08,2.38820138904098e-06,"protein_coding","SIRT1",186,0.135272727272727,1.59618521942466,0.674628069881791
"ZRANB1","OK","negbinomial.size",7.6486586979001e-09,4.1013084362655e-07,"protein_coding","ZRANB1",243,0.176727272727273,1.59010081510082,0.669118237732996
"MAP3K9","OK","negbinomial.size",1.2902143657706e-05,0.000248213606459165,"protein_coding","MAP3K9",176,0.128,1.5887877673592,0.667926420200624
"RAB8B","OK","negbinomial.size",2.71176374345796e-09,1.60426924560158e-07,"protein_coding","RAB8B",324,0.235636363636364,1.58826254826255,0.667449417372378
"PCDHB2","OK","negbinomial.size",5.83953516698484e-05,0.000881245301067976,"protein_coding","PCDHB2",184,0.133818181818182,1.58453423242156,0.664058828171603
"FRMD5","OK","negbinomial.size",6.8164662456543e-05,0.00100109896458613,"protein_coding","FRMD5",107,0.0778181818181818,1.58403844574057,0.663607351077983
"CAMSAP2","OK","negbinomial.size",3.60594073764759e-08,1.61702701904261e-06,"protein_coding","CAMSAP2",405,0.294545454545455,1.58392303310336,0.663502232855715
"PCNX","OK","negbinomial.size",0.000257479979329234,0.00296031498132088,"protein_coding","PCNX",224,0.162909090909091,1.58171751028894,0.661491962075978
"NFAT5","OK","negbinomial.size",0.000923293787093401,0.00809069889510705,"protein_coding","NFAT5",107,0.0778181818181818,1.58036074453985,0.660253915968173
"SHOC2","OK","negbinomial.size",3.35570755008004e-07,1.1521872163095e-05,"protein_coding","SHOC2",231,0.168,1.57768777614138,0.65781172475513
"FBXO34","OK","negbinomial.size",8.28729378902912e-06,0.000170078483771264,"protein_coding","FBXO34",148,0.107636363636364,1.57640052451373,0.656634134614541
"KLHL25","OK","negbinomial.size",0.00338924306934301,0.0224541808185022,"protein_coding","KLHL25",72,0.0523636363636364,1.575657289943,0.655953778534548
"MSL1","OK","negbinomial.size",1.08175730446858e-13,1.51458042151207e-11,"protein_coding","MSL1",546,0.397090909090909,1.57523823215313,0.655570032012565
"RP5.1096D14.6","OK","negbinomial.size",0.00227190693280226,0.0164059021548661,"protein_coding","RP5.1096D14.6",38,0.0276363636363636,1.57171814671815,0.652342524982169
"EIF5","OK","negbinomial.size",4.1310422665364e-14,6.27171850609942e-12,"protein_coding","EIF5",581,0.422545454545455,1.57171814671815,0.652342524982169
"RCAN2","OK","negbinomial.size",4.11582158152256e-05,0.000658887815983523,"protein_coding","RCAN2",169,0.122909090909091,1.56736435683804,0.648340594424673
"DACT3","OK","negbinomial.size",1.42552323107061e-06,3.93925838480718e-05,"protein_coding","DACT3",255,0.185454545454545,1.56736435683804,0.648340594424673
"LINC00965","OK","negbinomial.size",0.00400019478499746,0.0256782753366037,"protein_coding","LINC00965",65,0.0472727272727273,1.56252681252681,0.643880946233973
"MEMO1","OK","negbinomial.size",0.00345738257954725,0.0228455573596618,"protein_coding","MEMO1",104,0.0756363636363636,1.55712014535544,0.638880265175606
"ACER3","OK","negbinomial.size",0.00495843118585883,0.0303159589388681,"protein_coding","ACER3",122,0.0887272727272727,1.55596157381872,0.637806431824289
"STRAP","OK","negbinomial.size",5.11542344757817e-14,7.67374415034911e-12,"protein_coding","STRAP",730,0.530909090909091,1.55472047389856,0.636655218831379
"SCG2","OK","negbinomial.size",6.0698817507132e-07,1.87467107697885e-05,"protein_coding","SCG2",263,0.191272727272727,1.54958127141226,0.631878422422453
"BCYRN1","OK","negbinomial.size",1.56893567378516e-05,0.000292457964872291,"protein_coding","BCYRN1",187,0.136,1.54855598455598,0.630923541347263
"MTRNR2L5","OK","negbinomial.size",7.60341968917095e-06,0.000157583374182966,"protein_coding","MTRNR2L5",278,0.202181818181818,1.54770207996014,0.630127791166643
"TMEM47","OK","negbinomial.size",0.000837246442342639,0.00750899816367231,"protein_coding","TMEM47",165,0.12,1.54654188349841,0.629045905071031
"PDCL","OK","negbinomial.size",0.00125564319867408,0.0103821259491418,"protein_coding","PDCL",108,0.0785454545454545,1.54559540743751,0.628162712487042
"EFNB2","OK","negbinomial.size",1.1824957726647e-06,3.3186256639973e-05,"protein_coding","EFNB2",258,0.187636363636364,1.54463217958793,0.627263332717943
"HNRNPF","OK","negbinomial.size",0.00059621416271552,0.00570455175731076,"protein_coding","HNRNPF",199,0.144727272727273,1.54248555752315,0.625256981311632
"NUMB","OK","negbinomial.size",0.004240579946776,0.026974973353245,"protein_coding","NUMB",52,0.0378181818181818,1.54034083344428,0.623249613461843
"NUFIP2","OK","negbinomial.size",1.77709027779561e-05,0.00032500892003632,"protein_coding","NUFIP2",278,0.202181818181818,1.540077931783,0.623003356733261
"SUCLA2","OK","negbinomial.size",0.00189383980571414,0.0142814335079617,"protein_coding","SUCLA2",118,0.0858181818181818,1.53954847704848,0.622507295441406
"PPP2R5C","OK","negbinomial.size",2.1024532880917e-08,1.00478636526215e-06,"protein_coding","PPP2R5C",385,0.28,1.53852396527556,0.621546916414336
"ATF2","OK","negbinomial.size",0.000105360668122718,0.0014446678770559,"protein_coding","ATF2",279,0.202909090909091,1.53745953745954,0.620548442403349
"SMYD2","OK","negbinomial.size",0.000306080013492016,0.00336848406114664,"protein_coding","SMYD2",132,0.096,1.53626585769443,0.619427902509434
"DPP10","OK","negbinomial.size",0.00234283661461921,0.0168121208319001,"protein_coding","DPP10",93,0.0676363636363636,1.5345531867271,0.617818649647777
"ACAT2","OK","negbinomial.size",1.29468417770291e-06,3.59346152494149e-05,"protein_coding","ACAT2",227,0.165090909090909,1.53311454311454,0.616465488653573
"TFAM","OK","negbinomial.size",0.000327601692639691,0.00354040216891317,"protein_coding","TFAM",129,0.0938181818181818,1.5325340377972,0.615919116732295
"ADIPOR1","OK","negbinomial.size",5.89235649711226e-08,2.47498614067039e-06,"protein_coding","ADIPOR1",304,0.221090909090909,1.52957674655788,0.613132495977955
"BNIP2","OK","negbinomial.size",0.00545573184455613,0.0326127499873111,"protein_coding","BNIP2",109,0.0792727272727273,1.52878647182445,0.61238691712886
"CLDND1","OK","negbinomial.size",1.50478813169914e-05,0.000282170167374119,"protein_coding","CLDND1",197,0.143272727272727,1.52782483649831,0.611479149393943
"EIF4A1","OK","negbinomial.size",1.02313482713465e-12,1.1614884645697e-10,"protein_coding","EIF4A1",648,0.471272727272727,1.5265195239422,0.610246041503075
"SACS","OK","negbinomial.size",4.60374634340047e-05,0.000722438451720913,"protein_coding","SACS",206,0.149818181818182,1.52487556403219,0.608691517771673
"AKIRIN2","OK","negbinomial.size",5.62083590270195e-05,0.000852324346690099,"protein_coding","AKIRIN2",155,0.112727272727273,1.5246801423272,0.608506616132088
"CLCN6","OK","negbinomial.size",1.5338739329767e-06,4.20181422379116e-05,"protein_coding","CLCN6",232,0.168727272727273,1.52451029937941,0.608345897027494
"PNO1","OK","negbinomial.size",0.00748968124466814,0.0409301007029266,"protein_coding","PNO1",43,0.0312727272727273,1.52208494208494,0.606048872708234
"KDELR1","OK","negbinomial.size",1.97693679127899e-10,1.44833607598294e-08,"protein_coding","KDELR1",396,0.288,1.52085181898846,0.604879593940279
