"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ARF1","OK","negbinomial.size",1.46130025220621e-07,1.51842380751972e-05,"protein_coding","ARF1",676,0.854614412136536,1.24193407118401,0.31258858925851
"FDFT1","OK","negbinomial.size",1.17743743807216e-06,9.08692762053759e-05,"protein_coding","FDFT1",476,0.601769911504425,1.24148015387305,0.312061198979291
"RNPS1","OK","negbinomial.size",4.60809062085036e-06,0.000267815978625354,"protein_coding","RNPS1",378,0.47787610619469,1.24131983805668,0.311874887690156
"MED1","OK","negbinomial.size",0.000652657074589802,0.0128618454526921,"protein_coding","MED1",205,0.259165613147914,1.2406346749226,0.311078352962644
"IGF2BP1","OK","negbinomial.size",0.00325232324434087,0.0407195024373475,"protein_coding","IGF2BP1",159,0.201011378002528,1.24008620689655,0.310440415724352
"DDX5","OK","negbinomial.size",3.70351377968932e-08,5.18340765328762e-06,"protein_coding","DDX5",619,0.782553729456384,1.23900248002204,0.30917907522018
"KPNA4","OK","negbinomial.size",0.000489750080028142,0.0104632587191059,"protein_coding","KPNA4",223,0.281921618204804,1.23609022556391,0.305784053293131
"IRF2BP2","OK","negbinomial.size",7.75639046895614e-05,0.00252101070313276,"protein_coding","IRF2BP2",364,0.460176991150442,1.23469403931516,0.304153582174902
"PPP1R18","OK","negbinomial.size",0.000621472665309015,0.0124621623938281,"protein_coding","PPP1R18",333,0.420986093552465,1.23153237074988,0.300454549482472
"TM9SF3","OK","negbinomial.size",0.000317161588532705,0.00747455042665736,"protein_coding","TM9SF3",231,0.292035398230089,1.2314362714014,0.300341968224883
"WRNIP1","OK","negbinomial.size",0.00132280438481754,0.0214463178985312,"protein_coding","WRNIP1",218,0.275600505689001,1.23076225045372,0.299552099581616
"CERS6","OK","negbinomial.size",0.000110645662249074,0.00337247978535177,"protein_coding","CERS6",370,0.467762326169406,1.23066145092461,0.299433937900819
"GRM5","OK","negbinomial.size",0.000298286932088354,0.00712770655143529,"protein_coding","GRM5",228,0.288242730720607,1.23064271255061,0.299411970880531
"LEPR","OK","negbinomial.size",0.0016920040598506,0.0254747834082447,"protein_coding","LEPR",136,0.171934260429836,1.23029605263158,0.299005520662069
"TMED2","OK","negbinomial.size",0.00225788578359144,0.0313136111301721,"protein_coding","TMED2",303,0.383059418457649,1.2272461456672,0.295424635731828
"RBM17","OK","negbinomial.size",0.00138106810210427,0.0221035356924879,"protein_coding","RBM17",246,0.310998735777497,1.22653282691264,0.294585846688267
"KHDRBS3","OK","negbinomial.size",0.000655269961659033,0.0128948103215427,"protein_coding","KHDRBS3",300,0.379266750948167,1.2264963880289,0.294542985236344
"EIF5","OK","negbinomial.size",0.000188626983762223,0.00505314005719268,"protein_coding","EIF5",383,0.484197218710493,1.22413663097572,0.291764592205548
"RMST","OK","negbinomial.size",0.000167004582023712,0.00461821541741378,"protein_coding","RMST",168,0.212389380530973,1.223891966759,0.291476216609248
"CCDC50","OK","negbinomial.size",0.00427530538130198,0.0487043925331711,"protein_coding","CCDC50",157,0.198482932996207,1.223891966759,0.291476216609247
"HSP90AB1","OK","negbinomial.size",1.29247161407256e-07,1.39586934319837e-05,"protein_coding","HSP90AB1",728,0.920353982300885,1.2236988213903,0.291248523428248
"GALNT2","OK","negbinomial.size",0.000411003405122488,0.00915149789717539,"protein_coding","GALNT2",302,0.381795195954488,1.22317841958657,0.29063485871286
"TSPAN7","OK","negbinomial.size",0.00320774363600027,0.0404387975288416,"protein_coding","TSPAN7",282,0.356510745891277,1.22316746411483,0.290621937069316
"EEF1A1","OK","negbinomial.size",8.26337564620118e-11,2.13849925213765e-08,"protein_coding","EEF1A1",791,1,1.22124601602205,0.288353855807086
"RNF24","OK","negbinomial.size",0.00352774578475635,0.0426689252061006,"protein_coding","RNF24",306,0.38685208596713,1.22113752122241,0.288225681908826
"C19orf43","OK","negbinomial.size",0.000816330677351643,0.0150697060168979,"protein_coding","C19orf43",298,0.376738305941846,1.21986301369863,0.286719147334239
"CMIP","OK","negbinomial.size",0.000204457610527913,0.00534657928560337,"protein_coding","CMIP",451,0.570164348925411,1.21959946269386,0.286407419867418
"PAPOLA","OK","negbinomial.size",0.00261927202192268,0.0349574973613463,"protein_coding","PAPOLA",291,0.367888748419722,1.21740514075887,0.283809363035869
"EIF4A1","OK","negbinomial.size",4.98932991183735e-05,0.00177749737846133,"protein_coding","EIF4A1",514,0.649810366624526,1.21548872180451,0.281536507046454
"ILF2","OK","negbinomial.size",5.44230358190104e-07,4.69475697668898e-05,"protein_coding","ILF2",519,0.656131479140329,1.21481693363844,0.280738923846803
"PTGES3","OK","negbinomial.size",0.000359764242460963,0.00830202075128934,"protein_coding","PTGES3",363,0.458912768647282,1.21453051232733,0.280398734873217
"MOB3B","OK","negbinomial.size",0.00138910293086079,0.0222062188807535,"protein_coding","MOB3B",49,0.0619469026548673,1.21347881899872,0.279148926789664
"PAK2","OK","negbinomial.size",0.000103866261016431,0.00320141491258734,"protein_coding","PAK2",368,0.465233881163085,1.21089816933638,0.276077546476941
"FBXO21","OK","negbinomial.size",0.00109655075713121,0.0187068285880743,"protein_coding","FBXO21",287,0.36283185840708,1.21057460164172,0.275691988136695
"LUC7L3","OK","negbinomial.size",7.92657505807866e-05,0.00255813890580252,"protein_coding","LUC7L3",407,0.514538558786346,1.21040224631057,0.275486570078149
"DNM3","OK","negbinomial.size",0.000279280469883139,0.00673218088737634,"protein_coding","DNM3",284,0.359039190897598,1.21008337675873,0.275106455014128
"SUPT16H","OK","negbinomial.size",0.00184885894301796,0.027063980002598,"protein_coding","SUPT16H",307,0.388116308470291,1.20990187332739,0.274890045347347
"PTMA","OK","negbinomial.size",6.75668735227065e-09,1.07761306655517e-06,"protein_coding","PTMA",763,0.964601769911504,1.20970577195763,0.274656193817879
"SOX11","OK","negbinomial.size",8.8462342037008e-10,1.83840830815091e-07,"protein_coding","SOX11",764,0.965865992414665,1.20902958067815,0.273849542664463
"KIAA0408","OK","negbinomial.size",0.000328836895085715,0.00770996043247123,"protein_coding","KIAA0408",388,0.490518331226296,1.2050200228833,0.269057118799168
"FASN","OK","negbinomial.size",3.06106890720535e-05,0.0012064833658399,"protein_coding","FASN",403,0.509481668773704,1.20436689549962,0.268274958280748
"SNRNP70","OK","negbinomial.size",0.00168555835603572,0.0254056246278966,"protein_coding","SNRNP70",221,0.279393173198483,1.20402184707051,0.267861570149377
"PRPF8","OK","negbinomial.size",0.0006426719452172,0.0127015683005751,"protein_coding","PRPF8",285,0.360303413400759,1.2028321925891,0.266435385817306
"STIP1","OK","negbinomial.size",1.58628388249843e-05,0.000715706241195674,"protein_coding","STIP1",331,0.418457648546144,1.200996181305,0.264231563848625
"ARL6IP1","OK","negbinomial.size",7.49142416848933e-06,0.00039368725630268,"protein_coding","ARL6IP1",535,0.676359039190898,1.19948692485932,0.262417431459249
"BNIP3L","OK","negbinomial.size",0.00119839022808839,0.0199905781094345,"protein_coding","BNIP3L",341,0.43109987357775,1.19905381431106,0.261896409292131
"ATP2B1","OK","negbinomial.size",0.000498787772904425,0.0105903608253206,"protein_coding","ATP2B1",350,0.442477876106195,1.19746240601504,0.259980363680006
"SH3GLB1","OK","negbinomial.size",1.00467068251249e-05,0.000493909071015816,"protein_coding","SH3GLB1",347,0.438685208596713,1.1968741651082,0.259271480671285
"HNRNPC","OK","negbinomial.size",2.9612828264745e-06,0.000187861149756782,"protein_coding","HNRNPC",615,0.777496839443742,1.19567751112743,0.257828329474317
"B4GALT5","OK","negbinomial.size",0.000177622271336217,0.00481475706254456,"protein_coding","B4GALT5",350,0.442477876106195,1.19488721804511,0.256874452812185
"TMEM59","OK","negbinomial.size",0.000397854878686998,0.00891662992822036,"protein_coding","TMEM59",237,0.299620733249052,1.19449103528051,0.256396026330967
"NPEPPS","OK","negbinomial.size",0.00156850104670358,0.0243917917875129,"protein_coding","NPEPPS",361,0.456384323640961,1.19440552820901,0.256292747997407
"GNA11","OK","negbinomial.size",0.000138395125682999,0.00406472707466385,"protein_coding","GNA11",264,0.333754740834387,1.19402032308494,0.255827392519245
"SNCA","OK","negbinomial.size",0.000752472217316306,0.0142553990783293,"protein_coding","SNCA",231,0.292035398230089,1.19028034911399,0.25130141440826
"EIF4B","OK","negbinomial.size",2.17553984918776e-06,0.000146993618578618,"protein_coding","EIF4B",579,0.731984829329962,1.18878390911199,0.249486493397081
"VIM","OK","negbinomial.size",6.9719376165256e-08,8.61505372506893e-06,"protein_coding","VIM",444,0.561314791403287,1.18745983379501,0.247878714652191
"ARPP19","OK","negbinomial.size",4.31474761886054e-05,0.001590889202696,"protein_coding","ARPP19",443,0.560050568900126,1.18680042867349,0.247077353033793
"VAPA","OK","negbinomial.size",6.60688097661552e-05,0.00221002790292293,"protein_coding","VAPA",422,0.533501896333755,1.18680042867349,0.247077353033793
"SELT","OK","negbinomial.size",0.00332088809138794,0.0411314688677734,"protein_coding","SELT",244,0.308470290771176,1.18513437849944,0.245050650856316
"SMS","OK","negbinomial.size",0.000332782873110084,0.00776266987683318,"protein_coding","SMS",409,0.517067003792667,1.18470624235006,0.244529375374058
"ARID1A","OK","negbinomial.size",1.41236871036188e-06,0.000107027896305655,"protein_coding","ARID1A",591,0.747155499367889,1.18452441344325,0.244307933310555
"MAPK6","OK","negbinomial.size",5.47755900456365e-05,0.00190203036219228,"protein_coding","MAPK6",322,0.407079646017699,1.18428080587225,0.244011200229273
"TOP2B","OK","negbinomial.size",1.42928500372112e-06,0.000107126082573983,"protein_coding","TOP2B",606,0.766118836915297,1.18422440107298,0.243942486068155
"RHEB","OK","negbinomial.size",9.07225945810728e-05,0.00284748537133637,"protein_coding","RHEB",426,0.538558786346397,1.18190640628721,0.241115794795077
"VPS35","OK","negbinomial.size",0.000520346972963626,0.0109801216633371,"protein_coding","VPS35",444,0.561314791403287,1.17722878625134,0.235394725401733
"STAU1","OK","negbinomial.size",0.000164070355400857,0.0045462403932892,"protein_coding","STAU1",258,0.326169405815424,1.17584500241429,0.233697899472068
"SRSF3","OK","negbinomial.size",5.3893440212387e-05,0.001880922203443,"protein_coding","SRSF3",415,0.524652338811631,1.17525901367592,0.232978745356738
"PPP3CB","OK","negbinomial.size",0.00104724863254822,0.0180453043266726,"protein_coding","PPP3CB",247,0.312262958280657,1.17351315789474,0.23083401802049
"UBE2D1","OK","negbinomial.size",0.00169901636441945,0.025515965739114,"protein_coding","UBE2D1",221,0.279393173198483,1.1734778121775,0.230790564005008
"RP11.404F10.2","OK","negbinomial.size",0.00154706039033899,0.0241635522778397,"protein_coding","RP11.404F10.2",294,0.371681415929204,1.17124352331606,0.228041070163538
"TSC22D3","OK","negbinomial.size",0.00178297767463075,0.0264544596115612,"protein_coding","TSC22D3",211,0.266750948166877,1.16987110633727,0.226349585798726
"PPP2CB","OK","negbinomial.size",0.000558571328870125,0.0116027471197204,"protein_coding","PPP2CB",469,0.592920353982301,1.16677180966114,0.222522434857997
"SON","OK","negbinomial.size",0.000139689538959865,0.00409272600219403,"protein_coding","SON",495,0.625790139064475,1.16620630775412,0.221823031115835
"CLIP1","OK","negbinomial.size",0.00184213669262585,0.0270364476812052,"protein_coding","CLIP1",163,0.206068268015171,1.16595744680851,0.221515136395527
"ACTR3","OK","negbinomial.size",0.000252269334329342,0.0062504909722803,"protein_coding","ACTR3",411,0.519595448798989,1.16563948731933,0.221121656223747
"KIAA1279","OK","negbinomial.size",0.00125353140055679,0.0206503336058596,"protein_coding","KIAA1279",157,0.198482932996207,1.1654945553539,0.22094226488525
"LDLR","OK","negbinomial.size",0.00254794746783887,0.0340952658232956,"protein_coding","LDLR",184,0.232616940581542,1.16477732793522,0.220054179267247
"NCALD","OK","negbinomial.size",0.00334371834518511,0.0411691569322791,"protein_coding","NCALD",168,0.212389380530973,1.16110681114551,0.215500692980413
"RPRD2","OK","negbinomial.size",0.000579813157003177,0.0118697272559039,"protein_coding","RPRD2",345,0.436156763590392,1.16105599461914,0.215437551196877
"CDH2","OK","negbinomial.size",7.11166455336188e-06,0.000381890461047727,"protein_coding","CDH2",548,0.692793931731985,1.15871735484386,0.212528693613864
"SNX27","OK","negbinomial.size",0.00249001074383192,0.0335005972991612,"protein_coding","SNX27",220,0.278128950695322,1.15784412955466,0.211441048962539
"CTNNA2","OK","negbinomial.size",0.000475942238826381,0.0102320121437972,"protein_coding","CTNNA2",301,0.380530973451327,1.15645748987854,0.209712235045788
"PRRC2A","OK","negbinomial.size",0.000269239955660164,0.00655139093806687,"protein_coding","PRRC2A",286,0.361567635903919,1.15402921178544,0.206679743190157
"DLX2","OK","negbinomial.size",0.000466936569511921,0.0100858299014575,"protein_coding","DLX2",302,0.381795195954488,1.15091093117409,0.202776187835412
"IDH1","OK","negbinomial.size",0.00150439731815763,0.023618987758604,"protein_coding","IDH1",390,0.493046776232617,1.14890615091947,0.20026095539668
"ATP2A2","OK","negbinomial.size",0.00440354648055648,0.0498341943294659,"protein_coding","ATP2A2",404,0.510745891276865,1.14867441556745,0.199969933223915
"SF3B1","OK","negbinomial.size",0.000824661387652635,0.0151217320762614,"protein_coding","SF3B1",373,0.471554993678887,1.14703473380858,0.197909078829487
"LPHN2","OK","negbinomial.size",0.0040507688891386,0.0471249754736429,"protein_coding","LPHN2",138,0.174462705436157,1.14561980609418,0.196128340021767
"PTTG1IP","OK","negbinomial.size",0.00326607192455104,0.0407620041102294,"protein_coding","PTTG1IP",317,0.400758533501896,1.14542214912281,0.195879406358671
"RBPJ","OK","negbinomial.size",0.0013441591464689,0.0216644968895035,"protein_coding","RBPJ",263,0.332490518331226,1.14427917620137,0.194439077452583
"POGK","OK","negbinomial.size",0.000901189449185029,0.0161789456610234,"protein_coding","POGK",236,0.298356510745891,1.14419667590028,0.194335058198716
"ARF4","OK","negbinomial.size",0.000691381627147898,0.0134510502098731,"protein_coding","ARF4",417,0.527180783817952,1.1437386569873,0.19375743555902
"DYNC1LI2","OK","negbinomial.size",0.00242631926980168,0.0329498961431681,"protein_coding","DYNC1LI2",294,0.371681415929204,1.14351959193137,0.193481083668339
"HNRNPA2B1","OK","negbinomial.size",0.000112693146441301,0.00341968848802851,"protein_coding","HNRNPA2B1",581,0.734513274336283,1.14093388960205,0.190215198369376
"CXADR","OK","negbinomial.size",7.164971760672e-06,0.000382392033732985,"protein_coding","CXADR",623,0.787610619469027,1.14006626736332,0.189117684756564
"PPM1K","OK","negbinomial.size",0.00176085339545271,0.0262520193369944,"protein_coding","PPM1K",258,0.326169405815424,1.13588416648315,0.183815721320759
"GNAI2","OK","negbinomial.size",0.000484314075972768,0.0103956993208803,"protein_coding","GNAI2",362,0.457648546144121,1.13481728933733,0.182460035854642
"RSF1","OK","negbinomial.size",0.0030664880851012,0.0392350285216867,"protein_coding","RSF1",409,0.517067003792667,1.13400241675618,0.18142371491721
"SFPQ","OK","negbinomial.size",0.00027237578525187,0.00661222348763655,"protein_coding","SFPQ",512,0.647281921618205,1.13276817999196,0.179852645098735
"TOMM20","OK","negbinomial.size",0.000231625459221745,0.00582931155722101,"protein_coding","TOMM20",419,0.529709228824273,1.13195385724585,0.178815149619104
"RAP1GDS1","OK","negbinomial.size",0.00407896706986446,0.0473200659290435,"protein_coding","RAP1GDS1",199,0.251580278128951,1.12938354172725,0.175535512488602
"TNIK","OK","negbinomial.size",0.00423487976163226,0.0485300078971176,"protein_coding","TNIK",165,0.208596713021492,1.12929566563467,0.175423253605078
"CYCS","OK","negbinomial.size",0.0020218381761334,0.0289633770404038,"protein_coding","CYCS",399,0.504424778761062,1.12899062725306,0.175033509076677
"PRKAR2A","OK","negbinomial.size",0.00167809729549817,0.0253772962669594,"protein_coding","PRKAR2A",443,0.560050568900126,1.12577249575552,0.170915306629936
"HSP90AA1","OK","negbinomial.size",4.08169418750065e-05,0.00151719559554902,"protein_coding","HSP90AA1",721,0.911504424778761,1.12530082661923,0.170310728603041
"TCEA1","OK","negbinomial.size",0.000637734697409994,0.0126587107231194,"protein_coding","TCEA1",287,0.36283185840708,1.12332409972299,0.167774231927581
"MEX3A","OK","negbinomial.size",0.000614789412525626,0.0123735361672134,"protein_coding","MEX3A",509,0.643489254108723,1.12246337493218,0.16666837176753
"KDELR1","OK","negbinomial.size",0.00328223901550405,0.0408771863397808,"protein_coding","KDELR1",281,0.355246523388116,1.12213815789474,0.166250311810298
"RTN3","OK","negbinomial.size",0.00182855819442878,0.0269368187973787,"protein_coding","RTN3",599,0.757269279393173,1.11702180928007,0.159657353979725
"DDX39B","OK","negbinomial.size",0.00313157162163844,0.0397168004253792,"protein_coding","DDX39B",411,0.519595448798989,1.1162962962963,0.158720009659631
"KHSRP","OK","negbinomial.size",0.000124682975940483,0.00370162705194733,"protein_coding","KHSRP",406,0.513274336283186,1.11502984264786,0.157082322938332
"PPP2R5E","OK","negbinomial.size",0.00360740351038398,0.0434027601301989,"protein_coding","PPP2R5E",411,0.519595448798989,1.11468850698174,0.156640613987322
"PEG10","OK","negbinomial.size",2.09412771961596e-05,0.000897595493820391,"protein_coding","PEG10",641,0.810366624525917,1.1143186344239,0.156161823857002
"ELAVL3","OK","negbinomial.size",6.16216905659387e-06,0.000340807704759038,"protein_coding","ELAVL3",697,0.881163084702908,1.11412325628412,0.155908847932202
"CANX","OK","negbinomial.size",0.00192342499724306,0.0278287945803647,"protein_coding","CANX",446,0.563843236409608,1.1139338731444,0.155663591997292
"MGST3","OK","negbinomial.size",0.000491819552250856,0.0104911306044677,"protein_coding","MGST3",565,0.714285714285714,1.11368060562365,0.155335539004943
"PCDH19","OK","negbinomial.size",0.00408695864332486,0.0473452067160843,"protein_coding","PCDH19",133,0.168141592920354,1.11004155124654,0.150613680769398
"UBE2H","OK","negbinomial.size",0.000464780311405405,0.0100709743305475,"protein_coding","UBE2H",400,0.505689001264222,1.10924724602203,0.149580971318795
"MAP4K4","OK","negbinomial.size",0.00031114865680587,0.007370837610966,"protein_coding","MAP4K4",462,0.584070796460177,1.10749914000688,0.147305578501927
"RNF130","OK","negbinomial.size",0.00139260102345033,0.0222362230938821,"protein_coding","RNF130",231,0.292035398230089,1.10616028708134,0.145560453043112
"NONO","OK","negbinomial.size",0.000860874520360001,0.0157018017569917,"protein_coding","NONO",576,0.72819216182048,1.10574036932015,0.145012676833382
"BZW1","OK","negbinomial.size",0.00357382024750372,0.0431121534870369,"protein_coding","BZW1",441,0.557522123893805,1.10529778393352,0.144435105840274
"SYNE1","OK","negbinomial.size",0.00389888785873865,0.0459031295025402,"protein_coding","SYNE1",123,0.155499367888748,1.10483870967742,0.143835772573651
"MARCKS","OK","negbinomial.size",1.97657402821966e-06,0.000138319843729902,"protein_coding","MARCKS",754,0.953223767383059,1.10430553461016,0.143139386140417
"DDX17","OK","negbinomial.size",0.000148367892772087,0.00427523953206291,"protein_coding","DDX17",656,0.829329962073325,1.10371090091777,0.142362331145634
"RPL9","OK","negbinomial.size",0.00076605208930974,0.0144198337897108,"protein_coding","RPL9",644,0.814159292035398,1.09913704716336,0.136371281588452
"SPTAN1","OK","negbinomial.size",0.0011546458838158,0.0194474135284508,"protein_coding","SPTAN1",464,0.586599241466498,1.09802187055477,0.134906790432971
"SDC3","OK","negbinomial.size",0.000822663207090924,0.0151217320762614,"protein_coding","SDC3",555,0.701643489254109,1.09717328852512,0.133791404275281
"CTD.2090I13.1","OK","negbinomial.size",0.00325376018309513,0.0407195024373475,"protein_coding","CTD.2090I13.1",522,0.65992414664981,1.09694774235767,0.133494798633348
"HNRNPH1","OK","negbinomial.size",0.000494229413267639,0.0105098459416728,"protein_coding","HNRNPH1",403,0.509481668773704,1.09646306132303,0.13285720996524
"NOVA2","OK","negbinomial.size",0.00275006435909561,0.036186688901655,"protein_coding","NOVA2",389,0.491782553729456,1.09629430719656,0.132635150976532
"CEP170","OK","negbinomial.size",0.0021901125078643,0.0308098288798633,"protein_coding","CEP170",589,0.744627054361568,1.09371788055999,0.129240649642352
"ENAH","OK","negbinomial.size",0.000129489690705296,0.00382775990886603,"protein_coding","ENAH",657,0.830594184576485,1.09361706921413,0.129107665867875
"PTP4A2","OK","negbinomial.size",0.000120839760179803,0.00361097636302,"protein_coding","PTP4A2",480,0.606826801517067,1.09237674052019,0.127470500895232
"MPZL1","OK","negbinomial.size",0.00067922341407158,0.0132726796941052,"protein_coding","MPZL1",407,0.514538558786346,1.09145638067772,0.126254475140993
"MTRNR2L12","OK","negbinomial.size",0.000314135794749812,0.00741598375350848,"protein_coding","MTRNR2L12",648,0.81921618204804,1.09110128586323,0.12578503184491
"PFN2","OK","negbinomial.size",0.000771274869542496,0.0144716909858343,"protein_coding","PFN2",555,0.701643489254109,1.08859459459459,0.122466777505854
"GSK3B","OK","negbinomial.size",0.000911971621751401,0.0163297686213345,"protein_coding","GSK3B",313,0.395701643489254,1.0851251078516,0.117861385593138
"MARCKSL1","OK","negbinomial.size",1.47680201753013e-06,0.000108319874184189,"protein_coding","MARCKSL1",780,0.986093552465234,1.08238504309964,0.114213808733204
"MIDN","OK","negbinomial.size",0.000177128084301941,0.00481086891937708,"protein_coding","MIDN",475,0.600505689001264,1.08157894736842,0.113138975350735
"CTDNEP1","OK","negbinomial.size",0.000679310378044753,0.0132726796941052,"protein_coding","CTDNEP1",416,0.525916561314791,1.07632856412877,0.106118547672963
"RBBP4","OK","negbinomial.size",0.00170407075026393,0.0255442999023171,"protein_coding","RBBP4",410,0.518331226295828,1.07581052631579,0.10542401022273
"PGM2L1","OK","negbinomial.size",0.00124541819649646,0.0205561443840498,"protein_coding","PGM2L1",558,0.70543615676359,1.06968038909154,0.0971797966710753
"ACTN4","OK","negbinomial.size",0.00344608631646115,0.0418287786872399,"protein_coding","ACTN4",210,0.265486725663717,1.06907514450867,0.0963632625999084
"CSNK1E","OK","negbinomial.size",0.000213078592079559,0.00549358264842714,"protein_coding","CSNK1E",662,0.836915297092288,1.06733723482078,0.0940160806929427
"TMSB4X","OK","negbinomial.size",2.06824418362763e-05,0.000889280163719014,"protein_coding","TMSB4X",790,0.998735777496839,1.06529010779962,0.0912463695018928
"ANK2","OK","negbinomial.size",0.00161288040423879,0.0247876196681459,"protein_coding","ANK2",375,0.474083438685209,1.06360256597172,0.0889591628556083
"RELN","OK","negbinomial.size",0.00376811126219481,0.0447088357026505,"protein_coding","RELN",377,0.47661188369153,1.06115151198075,0.0856306600016059
"ST13","OK","negbinomial.size",0.000592108756802217,0.012067405212926,"protein_coding","ST13",398,0.503160556257901,1.0543351451677,0.0763335343521873
"PHF6","OK","negbinomial.size",0.00307609227609568,0.0392849893590261,"protein_coding","PHF6",273,0.345132743362832,1.05208133971292,0.0732462482272222
"KIF21A","OK","negbinomial.size",0.000755701423156187,0.0142771359779756,"protein_coding","KIF21A",485,0.61314791403287,1.05125430398426,0.0721117070906802
"MORF4L2","OK","negbinomial.size",0.000256338480245752,0.00632363056663801,"protein_coding","MORF4L2",655,0.828065739570164,1.04720113241539,0.066538562488596
"CAPRIN1","OK","negbinomial.size",0.00241753926240353,0.0328958021062766,"protein_coding","CAPRIN1",415,0.524652338811631,1.04340557275542,0.0613000438311172
"RUFY3","OK","negbinomial.size",0.000286935003104224,0.00688042045905164,"protein_coding","RUFY3",703,0.888748419721871,1.03017056530214,0.0428832241494829
"CELF1","OK","negbinomial.size",0.000783403258616106,0.0146192640750728,"protein_coding","CELF1",586,0.740834386852086,1.02488775896576,0.0354659209989617
"HNRNPA0","OK","negbinomial.size",0.0040568566591209,0.0471558016411037,"protein_coding","HNRNPA0",530,0.670037926675095,1.02149122807018,0.030676815158762
"ARPC5","OK","negbinomial.size",0.000935008853730059,0.0166336983628554,"protein_coding","ARPC5",465,0.587863463969659,1.02018715402864,0.0288338398644995
"YWHAZ","OK","negbinomial.size",0.00334357781612186,0.0411691569322791,"protein_coding","YWHAZ",669,0.845764854614412,1.00759223517185,0.0109119093580467
"HNRNPK","OK","negbinomial.size",0.00318155927344254,0.0402196009166247,"protein_coding","HNRNPK",627,0.792667509481669,1.00301142005958,0.00433803224075425
"SKP1","OK","negbinomial.size",0.00232887941708739,0.0319748849697404,"protein_coding","SKP1",595,0.752212389380531,0.996260219724067,-0.00540547641701706
"ACTG1","OK","negbinomial.size",0.000822308748990507,0.0151217320762614,"protein_coding","ACTG1",789,0.997471554993679,0.994390440386681,-0.00811566783829705
"OAZ1","OK","negbinomial.size",0.00436856285179408,0.0495632053246592,"protein_coding","OAZ1",518,0.654867256637168,0.993381522475717,-0.00958018290239837
"TMEFF1","OK","negbinomial.size",0.00306446241035649,0.0392350285216867,"protein_coding","TMEFF1",454,0.573957016434892,0.969078947368421,-0.0453138932950986
"SOX4","OK","negbinomial.size",0.00432068260445866,0.0491804834877634,"protein_coding","SOX4",714,0.902654867256637,0.960342825289172,-0.0583785806642536
"ATP5E","OK","negbinomial.size",0.00389532409687387,0.0459005715745034,"protein_coding","ATP5E",598,0.756005056890013,0.665147229306747,-0.58825438061789
"MAP1B","OK","negbinomial.size",0.00103325125957676,0.0179581598024295,"protein_coding","MAP1B",789,0.997471554993679,0.655661340548267,-0.608977262467924
"STMN2","OK","negbinomial.size",0.00150535208629915,0.023618987758604,"protein_coding","STMN2",750,0.948166877370417,0.651501096491228,-0.618160488003199
"MT.RNR1","OK","negbinomial.size",0.00114306721588462,0.0193349493353966,"protein_coding","MT.RNR1",770,0.973451327433628,0.650445875838391,-0.620499080846984
"CNTNAP2","OK","negbinomial.size",0.00222452118200343,0.0309458748252264,"protein_coding","CNTNAP2",422,0.533501896333755,0.647558502999071,-0.626917557418029
"MT.RNR2","OK","negbinomial.size",0.00178479690300912,0.0264544596115612,"protein_coding","MT.RNR2",791,1,0.646052672814632,-0.630276301933174
"DPYSL3","OK","negbinomial.size",0.00343636200347849,0.0418105033490819,"protein_coding","DPYSL3",749,0.946902654867257,0.645476177708663,-0.6315642432523
"RPL7","OK","negbinomial.size",0.00137634266677543,0.0220794339385869,"protein_coding","RPL7",703,0.888748419721871,0.639445566825651,-0.645106540804803
"H3F3B","OK","negbinomial.size",0.000149306450081199,0.00428396686288702,"protein_coding","H3F3B",678,0.857142857142857,0.638868526526738,-0.646409027006763
"RPS13","OK","negbinomial.size",0.00404555370341059,0.0471249754736429,"protein_coding","RPS13",670,0.847029077117573,0.638280683150081,-0.647737107982402
"RPL41","OK","negbinomial.size",0.000738846505777561,0.014055504401172,"protein_coding","RPL41",761,0.962073324905183,0.63823866597186,-0.64783208182626
"RPL31","OK","negbinomial.size",0.00229506972508709,0.0316691914982843,"protein_coding","RPL31",659,0.833122629582807,0.637870207740294,-0.648665197070857
"GNAS","OK","negbinomial.size",0.00370708404602147,0.0441056526177679,"protein_coding","GNAS",762,0.963337547408344,0.637828332513527,-0.648759910955225
"COX7A2","OK","negbinomial.size",0.00426884082160439,0.04867117265929,"protein_coding","COX7A2",522,0.65992414664981,0.628320015848907,-0.6704285553795
"UBB","OK","negbinomial.size",0.00216423988980343,0.0305084422698292,"protein_coding","UBB",540,0.6826801517067,0.623498452012384,-0.681542116671759
"C7orf73","OK","negbinomial.size",0.00227758348145388,0.0315062081913082,"protein_coding","C7orf73",270,0.34134007585335,0.620206109679794,-0.689180356809571
"RPS24","OK","negbinomial.size",0.000114782227516167,0.00346011655519065,"protein_coding","RPS24",727,0.919089759797724,0.618536317834501,-0.693069788252446
"COX7C","OK","negbinomial.size",0.00275172911376685,0.036186688901655,"protein_coding","COX7C",493,0.623261694058154,0.618456047032475,-0.693257026737442
"SNRPD2","OK","negbinomial.size",0.00328424171379691,0.0408771863397808,"protein_coding","SNRPD2",416,0.525916561314791,0.615789473684211,-0.699490888747543
"TMSB10","OK","negbinomial.size",0.00167997849302998,0.0253772962669594,"protein_coding","TMSB10",763,0.964601769911504,0.61239950838635,-0.707454970196067
